Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434244,9.8005123,9.4901094,17.46
2,5.7450171,9.7950792,9.5009031,17.42
3,5.7435441,9.8001041,9.4935780,17.42
4,5.7433648,9.8007154,9.4571037,17.38
5,5.7449007,9.7954760,9.4479733,17.40
6,5.7440166,9.7984915,9.4341125,17.37
7,5.7431774,9.8013554,9.4227228,17.39
8,5.7440166,9.7984915,9.4125500,17.44
9,5.7447214,9.7960873,9.4268675,17.42
10,5.7430811,9.8016844,9.4153175,17.42
11,5.7438998,9.7988901,9.3813887,17.38
12,5.7447128,9.7961168,9.3706722,17.41
13,5.7438254,9.7991438,9.3562946,17.41
14,5.7429733,9.8020515,9.3445435,17.45
15,5.7444172,9.7971249,9.3348818,17.50
16,5.7442336,9.7977514,9.3491030,17.47
17,5.7427950,9.8026609,9.3308678,17.46
18,5.7444363,9.7970600,9.3024826,17.45
19,5.7445288,9.7967443,9.2895451,17.48
20,5.7438078,9.7992039,9.2781544,17.45
21,5.7431364,9.8014956,9.2662687,17.41
22,5.7447758,9.7959023,9.2652044,17.47
23,5.7440786,9.7982807,9.2742043,17.46
24,5.7427678,9.8027534,9.2482767,17.43
25,5.7447739,9.7959089,9.2280331,17.44
26,5.7442961,9.7975378,9.2141438,17.40
27,5.7437081,9.7995443,9.2030678,17.40
28,5.7431221,9.8015442,9.1944408,17.41
29,5.7450905,9.7948294,9.1990919,17.33
30,5.7438040,9.7992172,9.1994543,17.41
31,5.7430582,9.8017626,9.1680222,17.38
32,5.7447348,9.7960415,9.1554871,17.37
