Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436295,9.7998123,9.5303984,23.64
2,5.7479906,9.7849474,9.5861855,23.63
3,5.7426567,9.8031330,9.5941267,23.67
4,5.7413921,9.8074512,9.5230446,23.69
5,5.7483139,9.7838469,9.5044088,23.67
6,5.7443962,9.7971964,9.4924068,23.71
7,5.7415586,9.8068829,9.4745312,23.75
8,5.7448606,9.7956123,9.4601307,23.75
9,5.7480021,9.7849083,9.5228157,23.70
10,5.7412958,9.8077812,9.5141106,23.69
11,5.7430673,9.8017311,9.4360781,23.76
12,5.7478781,9.7853308,9.4326372,23.75
13,5.7441325,9.7980957,9.4177799,23.75
14,5.7408385,9.8093433,9.3929005,23.79
15,5.7458487,9.7922440,9.3977079,23.81
16,5.7474799,9.7866859,9.4544888,23.75
17,5.7407866,9.8095207,9.4234114,23.73
18,5.7439961,9.7985611,9.3502483,23.74
19,5.7475796,9.7863474,9.3536720,23.72
20,5.7441273,9.7981148,9.3413038,23.70
21,5.7404261,9.8107529,9.3151674,23.66
22,5.7475996,9.7862787,9.3379774,23.67
23,5.7459621,9.7918577,9.3847322,23.65
24,5.7406750,9.8099022,9.3358297,23.68
25,5.7452936,9.7941360,9.2825212,23.66
26,5.7466259,9.7895956,9.2805414,23.70
27,5.7433691,9.8007011,9.2690887,23.71
28,5.7410851,9.8085012,9.2406054,23.67
29,5.7485814,9.7829361,9.2791891,23.69
30,5.7445498,9.7966738,9.3140144,23.71
31,5.7400880,9.8119087,9.2606716,23.71
32,5.7474828,9.7866764,9.2130289,23.73
