Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438760,9.7989712,9.4834499,18.75
2,5.7440968,9.7982187,9.4741783,18.77
3,5.7439928,9.7985725,9.4722137,18.69
4,5.7440681,9.7983160,9.4517088,18.73
5,5.7443533,9.7973433,9.4408817,18.75
6,5.7443652,9.7973022,9.4296913,18.74
7,5.7436075,9.7998877,9.4178238,18.70
8,5.7439146,9.7988396,9.4098167,18.70
9,5.7443209,9.7974539,9.4018326,18.66
10,5.7439055,9.7988701,9.3968534,18.71
11,5.7440844,9.7982607,9.3781481,18.68
12,5.7446032,9.7964907,9.3669577,18.67
13,5.7441998,9.7978668,9.3553772,18.68
14,5.7434559,9.8004045,9.3431911,18.70
15,5.7439809,9.7986135,9.3366842,18.69
16,5.7443237,9.7974443,9.3300571,18.69
17,5.7437811,9.7992954,9.3196459,18.68
18,5.7440996,9.7982092,9.3030186,18.67
19,5.7446318,9.7963934,9.2899342,18.66
20,5.7440310,9.7984428,9.2784643,18.64
21,5.7434859,9.8003025,9.2654638,18.67
22,5.7440004,9.7985468,9.2571020,18.66
23,5.7442732,9.7976170,9.2543821,18.64
24,5.7436538,9.7997293,9.2394562,18.66
25,5.7441478,9.7980442,9.2244492,18.67
26,5.7445555,9.7966537,9.2122917,18.69
27,5.7439270,9.7987976,9.2004671,18.71
28,5.7436471,9.7997522,9.1890144,18.65
29,5.7441416,9.7980652,9.1794701,18.71
30,5.7442775,9.7976017,9.1789551,18.68
31,5.7439604,9.7986832,9.1613007,18.70
32,5.7442160,9.7978115,9.1479692,18.68
