Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436867,9.7996168,9.4815426,17.60
2,5.7449598,9.7952738,9.4839983,17.64
3,5.7432823,9.8009968,9.4751549,17.62
4,5.7439857,9.7985973,9.4476805,17.62
5,5.7449102,9.7954435,9.4369230,17.54
6,5.7439690,9.7986546,9.4225283,17.59
7,5.7431293,9.8015194,9.4112625,17.61
8,5.7440567,9.7983551,9.4006424,17.63
9,5.7447805,9.7958860,9.4075451,17.63
10,5.7429776,9.8020372,9.3900328,17.64
11,5.7442570,9.7976713,9.3671722,17.61
12,5.7447567,9.7959671,9.3563929,17.58
13,5.7439966,9.7985601,9.3417683,17.64
14,5.7431126,9.8015766,9.3289833,17.62
15,5.7442350,9.7977467,9.3203154,17.61
16,5.7444000,9.7971840,9.3301544,17.57
17,5.7431002,9.8016186,9.3063250,17.56
18,5.7445278,9.7967482,9.2884216,17.58
19,5.7444067,9.7971611,9.2777615,17.59
20,5.7438040,9.7992172,9.2645206,17.60
21,5.7434001,9.8005953,9.2528219,17.59
22,5.7444243,9.7971010,9.2463093,17.56
23,5.7439833,9.7986050,9.2535391,17.56
24,5.7435360,9.8001308,9.2252760,17.58
25,5.7446785,9.7962341,9.2129021,17.59
26,5.7442818,9.7975874,9.2004423,17.54
27,5.7435827,9.7999716,9.1901817,17.55
28,5.7435026,9.8002453,9.1800127,17.55
29,5.7448473,9.7956581,9.1777382,17.54
30,5.7435608,9.8000469,9.1782274,17.53
31,5.7437592,9.7993698,9.1480141,17.50
32,5.7447948,9.7958374,9.1386118,17.50
