Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454081,9.7937460,9.5791378,28.36
2,5.7529173,9.7681952,9.7420378,28.37
3,5.7447166,9.7961035,9.7073412,28.35
4,5.7312365,9.8422394,9.6119947,28.34
5,5.7520323,9.7712011,9.5685492,28.31
6,5.7452512,9.7942810,9.5545292,28.40
7,5.7403288,9.8110857,9.5334415,28.49
8,5.7489409,9.7817125,9.5319786,28.56
9,5.7499590,9.7782497,9.6606770,28.60
10,5.7413211,9.8076944,9.6434031,28.68
11,5.7360973,9.8255653,9.5135975,28.74
12,5.7508059,9.7753696,9.5030832,28.80
13,5.7444706,9.7969427,9.4822674,28.87
14,5.7373772,9.8211832,9.4545574,28.89
15,5.7547798,9.7618732,9.5057220,28.94
16,5.7468553,9.7888145,9.5705509,28.98
17,5.7383165,9.8179684,9.5686350,28.98
18,5.7414246,9.8073416,9.4109907,29.00
19,5.7488689,9.7819586,9.4160805,29.02
20,5.7438412,9.7990904,9.4042110,29.05
21,5.7373428,9.8213005,9.3792648,29.04
22,5.7585163,9.7492094,9.4748697,28.87
23,5.7440801,9.7982750,9.4905176,28.76
24,5.7355318,9.8275032,9.4711361,28.74
25,5.7453108,9.7940779,9.3368540,28.69
26,5.7480345,9.7847986,9.3431702,28.66
27,5.7433839,9.8006506,9.3270903,28.57
28,5.7379231,9.8193140,9.2835751,28.53
29,5.7577887,9.7516737,9.4323883,28.54
30,5.7443771,9.7972622,9.4162483,28.56
31,5.7321939,9.8389521,9.3745279,28.58
32,5.7493544,9.7803059,9.2760954,28.57
