Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444124,9.7971411,9.5339518,22.72
2,5.7477560,9.7857466,9.5893869,22.80
3,5.7420712,9.8051329,9.5900354,22.81
4,5.7425141,9.8036194,9.5190191,22.79
5,5.7482014,9.7842302,9.5073624,22.87
6,5.7445688,9.7966080,9.4945803,22.84
7,5.7410326,9.8086805,9.4710426,22.79
8,5.7453303,9.7940111,9.4592953,22.78
9,5.7472401,9.7875032,9.5151634,22.73
10,5.7413702,9.8075266,9.4958820,22.72
11,5.7433414,9.8007956,9.4268312,22.78
12,5.7477317,9.7858286,9.4296494,22.74
13,5.7444696,9.7969465,9.4150248,22.73
14,5.7407341,9.8097000,9.3904505,22.70
15,5.7462821,9.7907667,9.4024000,22.74
16,5.7469492,9.7884941,9.4506311,22.72
17,5.7410955,9.8084650,9.4100018,22.66
18,5.7444572,9.7969885,9.3510857,22.77
19,5.7474837,9.7866735,9.3536110,22.77
20,5.7437372,9.7994442,9.3366079,22.79
21,5.7410531,9.8086100,9.3060617,22.69
22,5.7471085,9.7879515,9.3299847,22.71
23,5.7454748,9.7935181,9.3672171,22.70
24,5.7405753,9.8102427,9.3214111,22.64
25,5.7461019,9.7913818,9.2680569,22.68
26,5.7461185,9.7913246,9.2675276,22.75
27,5.7431288,9.8015213,9.2548723,22.79
28,5.7414913,9.8071127,9.2282391,22.83
29,5.7482595,9.7840319,9.2670527,22.83
30,5.7440100,9.7985144,9.2936010,22.83
31,5.7409306,9.8090286,9.2390814,22.80
32,5.7475204,9.7865486,9.1989126,22.85
