Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446957,9.7961750,9.4872322,19.39
2,5.7443252,9.7974386,9.4744606,19.37
3,5.7436399,9.7997770,9.4629822,19.34
4,5.7433033,9.8009253,9.4534149,19.34
5,5.7449780,9.7952127,9.4527874,19.33
6,5.7437391,9.7994385,9.4546061,19.31
7,5.7436390,9.7997799,9.4223785,19.38
8,5.7448263,9.7957296,9.4112310,19.41
9,5.7442961,9.7975378,9.3963709,19.45
10,5.7434416,9.8004541,9.3866358,19.42
11,5.7437582,9.7993736,9.3781872,19.43
12,5.7450485,9.7949724,9.3818769,19.43
13,5.7433586,9.8007364,9.3759966,19.49
14,5.7438526,9.7990513,9.3439798,19.43
15,5.7449141,9.7954302,9.3335981,19.47
16,5.7440772,9.7982845,9.3195210,19.44
17,5.7433000,9.8009377,9.3090410,19.47
18,5.7440338,9.7984333,9.3002186,19.44
19,5.7450562,9.7949457,9.3090277,19.42
20,5.7431841,9.8013325,9.2949753,19.40
21,5.7442207,9.7977953,9.2685041,19.32
22,5.7448835,9.7955341,9.2569923,19.27
23,5.7441130,9.7981625,9.2419882,19.32
24,5.7432032,9.8012676,9.2306652,19.27
25,5.7443867,9.7972288,9.2225037,19.29
26,5.7446785,9.7962341,9.2348547,19.31
27,5.7430239,9.8018789,9.2132273,19.30
28,5.7444739,9.7969313,9.1923437,19.30
29,5.7446404,9.7963638,9.1817131,19.28
30,5.7438717,9.7989864,9.1683207,19.22
31,5.7435360,9.8001308,9.1577864,19.27
32,5.7445560,9.7966518,9.1525469,19.35
