Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448587,9.7956190,9.4809113,23.35
2,5.7450666,9.7949104,9.4693527,23.35
3,5.7435293,9.8001547,9.4559221,23.32
4,5.7438984,9.7988949,9.4473352,23.28
5,5.7454100,9.7937403,9.4579706,23.30
6,5.7444458,9.7970276,9.4561844,23.29
7,5.7435522,9.8000765,9.4258404,23.20
8,5.7450938,9.7948170,9.4092064,23.15
9,5.7450066,9.7951145,9.3996487,23.12
10,5.7435422,9.8001108,9.3836861,23.10
11,5.7442107,9.7978296,9.3798237,23.06
12,5.7454586,9.7935743,9.3919058,23.00
13,5.7441030,9.7981968,9.3852797,23.09
14,5.7436562,9.7997217,9.3519735,23.03
15,5.7453518,9.7939377,9.3396759,22.99
16,5.7444177,9.7971239,9.3307276,23.01
17,5.7434502,9.8004246,9.3146658,23.02
18,5.7446537,9.7963190,9.3101282,22.96
19,5.7451782,9.7945299,9.3240557,22.99
20,5.7436800,9.7996397,9.3143101,23.03
21,5.7441173,9.7981482,9.2806110,23.06
22,5.7454491,9.7936058,9.2690420,23.11
23,5.7442360,9.7977428,9.2606525,23.14
24,5.7433186,9.8008738,9.2473927,23.23
25,5.7451191,9.7947321,9.2425489,23.19
26,5.7448130,9.7957754,9.2573519,23.20
27,5.7433920,9.8006229,9.2425098,23.19
28,5.7446203,9.7964325,9.2125082,23.21
29,5.7452602,9.7942505,9.2006369,23.23
30,5.7439666,9.7986622,9.1916008,23.20
31,5.7437158,9.7995186,9.1787062,23.20
32,5.7453461,9.7939577,9.1789465,23.20
