Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443204,9.7974558,9.4872551,18.53
2,5.7442446,9.7977142,9.4761276,18.57
3,5.7433500,9.8007660,9.4631729,18.57
4,5.7435899,9.7999477,9.4533672,18.51
5,5.7444201,9.7971153,9.4478064,18.52
6,5.7435970,9.7999239,9.4435635,18.51
7,5.7439575,9.7986937,9.4190779,18.50
8,5.7445498,9.7966738,9.4088678,18.52
9,5.7441587,9.7980070,9.3972702,18.46
10,5.7432175,9.8012190,9.3840694,18.46
11,5.7437420,9.7994289,9.3763657,18.50
12,5.7445383,9.7967119,9.3732796,18.49
13,5.7434230,9.8005171,9.3640528,18.50
14,5.7440062,9.7985277,9.3434706,18.52
15,5.7447586,9.7959604,9.3314323,18.53
16,5.7439423,9.7987452,9.3195448,18.49
17,5.7431951,9.8012953,9.3062754,18.51
18,5.7439404,9.7987518,9.2973003,18.51
19,5.7444124,9.7971411,9.2982283,18.50
20,5.7433691,9.8007011,9.2821112,18.50
21,5.7441535,9.7980242,9.2644758,18.49
22,5.7446389,9.7963696,9.2529678,18.50
23,5.7437639,9.7993536,9.2410641,18.49
24,5.7433648,9.8007154,9.2280569,18.47
25,5.7439270,9.7987976,9.2183714,18.47
26,5.7442141,9.7978182,9.2213993,18.47
27,5.7435150,9.8002033,9.2010489,18.48
28,5.7443700,9.7972860,9.1856270,18.45
29,5.7446365,9.7963772,9.1753283,18.45
30,5.7436504,9.7997408,9.1622286,18.49
31,5.7436895,9.7996073,9.1507549,18.47
32,5.7441874,9.7979088,9.1420498,18.49
