Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438660,9.7990055,9.5006485,15.01
2,5.7444339,9.7970686,9.5234823,14.98
3,5.7431297,9.8015184,9.5116081,14.98
4,5.7430134,9.8019152,9.4698219,14.92
5,5.7452335,9.7943411,9.4570332,14.90
6,5.7433834,9.8006525,9.4533014,14.94
7,5.7422128,9.8046494,9.4338083,14.96
8,5.7445831,9.7965593,9.4279709,14.93
9,5.7440629,9.7983341,9.4495678,14.92
10,5.7424555,9.8038197,9.4312744,14.88
11,5.7440615,9.7983389,9.3929701,14.89
12,5.7450843,9.7948503,9.3831110,14.92
13,5.7425117,9.8036280,9.3728476,14.92
14,5.7426023,9.8033180,9.3551273,14.89
15,5.7445469,9.7966833,9.3613987,14.93
16,5.7438908,9.7989206,9.3719826,14.95
17,5.7420845,9.8050861,9.3480806,14.95
18,5.7446756,9.7962437,9.3154993,14.94
19,5.7450161,9.7950830,9.3085670,14.96
20,5.7422018,9.8046865,9.2924204,15.00
21,5.7425151,9.8036165,9.2782249,14.96
22,5.7451038,9.7947836,9.2930908,14.93
23,5.7434683,9.8003626,9.2951345,14.91
24,5.7423668,9.8041229,9.2627630,14.93
25,5.7446337,9.7963867,9.2408237,14.91
26,5.7449117,9.7954388,9.2336893,14.94
27,5.7422380,9.8045626,9.2139730,14.93
28,5.7426734,9.8030758,9.2041502,14.94
29,5.7449803,9.7952051,9.2198353,14.93
30,5.7431164,9.8015642,9.2166195,14.91
31,5.7425928,9.8033514,9.1751890,14.93
32,5.7448978,9.7954865,9.1615810,14.95
