Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447348,9.7960415,9.4722404,27.44
2,5.7446327,9.7963896,9.4635954,27.43
3,5.7444429,9.7970371,9.4527874,27.40
4,5.7446213,9.7964287,9.4406681,27.44
5,5.7446861,9.7962074,9.4295988,27.40
6,5.7445903,9.7965345,9.4192419,27.42
7,5.7446842,9.7962141,9.4107046,27.43
8,5.7447882,9.7958593,9.4044895,27.47
9,5.7445159,9.7967882,9.3955011,27.47
10,5.7442417,9.7977238,9.3838806,27.51
11,5.7445011,9.7968388,9.3718023,27.57
12,5.7445793,9.7965727,9.3604593,27.62
13,5.7444706,9.7969427,9.3495255,27.72
14,5.7446270,9.7964096,9.3396473,27.65
15,5.7448549,9.7956324,9.3322830,27.68
16,5.7445970,9.7965117,9.3226557,27.65
17,5.7443008,9.7975225,9.3112803,27.65
18,5.7447124,9.7961187,9.2985907,27.63
19,5.7446671,9.7962723,9.2884350,27.57
20,5.7445974,9.7965107,9.2784958,27.52
21,5.7447643,9.7959404,9.2709274,27.47
22,5.7447338,9.7960453,9.2632351,27.48
23,5.7445564,9.7966499,9.2537899,27.42
24,5.7444077,9.7971573,9.2423115,27.39
25,5.7445688,9.7966080,9.2305727,27.41
26,5.7446127,9.7964582,9.2215538,27.38
27,5.7445641,9.7966242,9.2113829,27.42
28,5.7448473,9.7956581,9.2046461,27.40
29,5.7447152,9.7961092,9.1963253,27.39
30,5.7444868,9.7968874,9.1863537,27.40
31,5.7446012,9.7964973,9.1757441,27.36
32,5.7447467,9.7960014,9.1644115,27.36
