Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442064,9.7978439,9.4985924,16.47
2,5.7443857,9.7972326,9.5233498,16.45
3,5.7432661,9.8010530,9.5121002,16.47
4,5.7429352,9.8021822,9.4677401,16.50
5,5.7456608,9.7928848,9.4554644,16.46
6,5.7434053,9.8005772,9.4527702,16.50
7,5.7419786,9.8054476,9.4300747,16.49
8,5.7447238,9.7960796,9.4263515,16.51
9,5.7442055,9.7978477,9.4481211,16.46
10,5.7426853,9.8030348,9.4310150,16.45
11,5.7440634,9.7983322,9.3905067,16.39
12,5.7455921,9.7931185,9.3830824,16.40
13,5.7425003,9.8036671,9.3741512,16.40
14,5.7425685,9.8034334,9.3532181,16.37
15,5.7448463,9.7956619,9.3628778,16.39
16,5.7439733,9.7986393,9.3726206,16.39
17,5.7422028,9.8046827,9.3496904,16.41
18,5.7446861,9.7962074,9.3154478,16.40
19,5.7454681,9.7935410,9.3102760,16.38
20,5.7420416,9.8052340,9.2932682,16.37
21,5.7426414,9.8031855,9.2768297,16.34
22,5.7452488,9.7942886,9.2937613,16.38
23,5.7436466,9.7997541,9.2963934,16.40
24,5.7424183,9.8039465,9.2647533,16.37
25,5.7447724,9.7959137,9.2394543,16.35
26,5.7452164,9.7944002,9.2352285,16.39
27,5.7419543,9.8055315,9.2139149,16.38
28,5.7429619,9.8020916,9.2045469,16.40
29,5.7451382,9.7946663,9.2224464,16.44
30,5.7433167,9.8008804,9.2195835,16.43
31,5.7426567,9.8031330,9.1788692,16.40
32,5.7452159,9.7944012,9.1635113,16.41
