Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439156,9.7988358,9.5332575,22.20
2,5.7484283,9.7834568,9.6058884,22.27
3,5.7424040,9.8039961,9.6033163,22.26
4,5.7408791,9.8092051,9.5234842,22.25
5,5.7482090,9.7842045,9.5100231,22.22
6,5.7446322,9.7963915,9.4971590,22.21
7,5.7409420,9.8089905,9.4791536,22.20
8,5.7452946,9.7941332,9.4714909,22.18
9,5.7481585,9.7843761,9.5422697,22.19
10,5.7407141,9.8097687,9.5245237,22.18
11,5.7431107,9.8015833,9.4410172,22.14
12,5.7479734,9.7850056,9.4378319,22.15
13,5.7442017,9.7978611,9.4267778,22.13
14,5.7405195,9.8104334,9.4016762,22.11
15,5.7474060,9.7869387,9.4203005,22.11
16,5.7465897,9.7897196,9.4764166,22.10
17,5.7401962,9.8115387,9.4440842,22.10
18,5.7444072,9.7971592,9.3666048,22.12
19,5.7472906,9.7873316,9.3684101,22.09
20,5.7438183,9.7991686,9.3565798,22.12
21,5.7405677,9.8102694,9.3311291,22.25
22,5.7484589,9.7833538,9.3641930,22.15
23,5.7452440,9.7943058,9.4069347,22.15
24,5.7399721,9.8123055,9.3540087,22.16
25,5.7464757,9.7901077,9.2989330,22.18
26,5.7458959,9.7920828,9.3002701,22.12
27,5.7432485,9.8011131,9.2858267,22.14
28,5.7412844,9.8078194,9.2583294,22.14
29,5.7492747,9.7805767,9.3170853,22.16
30,5.7440276,9.7984543,9.3371449,22.14
31,5.7394876,9.8139610,9.2788363,22.12
32,5.7481632,9.7843599,9.2321472,22.18
