Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444129,9.7971401,9.4858465,21.73
2,5.7452025,9.7944469,9.5079660,21.75
3,5.7434940,9.8002748,9.4961243,21.74
4,5.7434206,9.8005257,9.4522181,21.72
5,5.7457695,9.7925138,9.4379396,21.74
6,5.7439013,9.7988853,9.4344120,21.74
7,5.7426405,9.8031883,9.4110489,21.74
8,5.7448816,9.7955408,9.4036350,21.69
9,5.7444572,9.7969885,9.4234743,21.68
10,5.7430992,9.8016224,9.4051971,21.72
11,5.7444577,9.7969866,9.3650990,21.71
12,5.7459478,9.7919064,9.3562050,21.71
13,5.7433290,9.8008375,9.3473320,21.70
14,5.7430391,9.8018274,9.3273830,21.73
15,5.7451239,9.7947149,9.3316240,21.72
16,5.7444963,9.7968550,9.3430490,21.74
17,5.7425971,9.8033361,9.3197050,21.74
18,5.7451382,9.7946663,9.2856874,21.75
19,5.7455750,9.7931767,9.2774048,21.71
20,5.7426562,9.8031349,9.2612972,21.74
21,5.7432265,9.8011885,9.2453585,21.78
22,5.7455692,9.7931967,9.2586660,21.74
23,5.7442131,9.7978210,9.2601414,21.75
24,5.7427030,9.8029747,9.2281904,21.77
25,5.7451801,9.7945232,9.2023096,21.73
26,5.7455330,9.7933207,9.1955967,21.76
27,5.7425613,9.8034582,9.1739330,21.76
28,5.7432318,9.8011694,9.1628942,21.74
29,5.7453136,9.7940683,9.1757622,21.81
30,5.7438793,9.7989597,9.1720047,21.69
31,5.7429981,9.8019667,9.1320992,21.77
32,5.7453709,9.7938728,9.1156006,21.74
