Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431841,9.8013325,9.4844475,14.79
2,5.7442346,9.7977486,9.4831572,14.74
3,5.7429981,9.8019667,9.4718075,14.75
4,5.7438574,9.7990351,9.4524212,14.74
5,5.7444506,9.7970114,9.4416895,14.71
6,5.7435498,9.8000841,9.4296913,14.72
7,5.7426968,9.8029966,9.4161034,14.72
8,5.7434201,9.8005266,9.4053268,14.69
9,5.7440305,9.7984438,9.4077463,14.72
10,5.7430053,9.8019428,9.3904562,14.72
11,5.7439699,9.7986507,9.3735132,14.69
12,5.7442546,9.7976799,9.3643885,14.72
13,5.7434435,9.8004475,9.3510294,14.69
14,5.7429342,9.8021860,9.3366270,14.66
15,5.7435627,9.8000402,9.3259249,14.66
16,5.7438326,9.7991199,9.3297625,14.65
17,5.7430649,9.8017397,9.3077040,14.62
18,5.7441006,9.7982054,9.2929573,14.70
19,5.7441330,9.7980947,9.2853756,14.68
20,5.7431459,9.8014631,9.2731714,14.70
21,5.7429180,9.8022404,9.2595739,14.69
22,5.7437944,9.7992496,9.2508335,14.70
23,5.7435513,9.8000793,9.2516308,14.71
24,5.7435107,9.8002176,9.2262878,14.65
25,5.7441330,9.7980947,9.2164555,14.68
26,5.7438860,9.7989368,9.2069054,14.71
27,5.7429504,9.8021297,9.1947374,14.72
28,5.7430067,9.8019381,9.1825504,14.69
29,5.7441735,9.7979565,9.1778927,14.70
30,5.7431278,9.8015242,9.1740723,14.74
31,5.7436752,9.7996569,9.1506624,14.72
32,5.7442737,9.7976151,9.1416693,14.73
