Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448454,9.7956648,9.5202312,24.04
2,5.7470055,9.7883024,9.5635519,24.06
3,5.7428412,9.8025036,9.5566912,24.05
4,5.7432609,9.8010702,9.5024605,24.05
5,5.7479839,9.7849703,9.4966497,24.07
6,5.7449389,9.7953463,9.4864473,24.07
7,5.7413683,9.8075333,9.4653902,24.12
8,5.7453899,9.7938080,9.4594584,24.12
9,5.7466698,9.7894459,9.5052843,24.10
10,5.7423019,9.8043442,9.4835110,24.04
11,5.7440400,9.7984123,9.4254742,24.10
12,5.7475901,9.7863111,9.4297295,24.10
13,5.7438884,9.7989292,9.4124880,24.06
14,5.7412376,9.8079796,9.3878222,24.08
15,5.7460880,9.7914286,9.3981142,24.10
16,5.7463174,9.7906466,9.4333496,24.15
17,5.7421999,9.8046932,9.4024153,24.10
18,5.7444935,9.7968645,9.3504267,24.10
19,5.7472692,9.7874041,9.3504457,24.10
20,5.7438016,9.7992249,9.3375034,24.14
21,5.7415853,9.8067923,9.3100386,24.13
22,5.7463827,9.7904243,9.3337574,24.11
23,5.7453098,9.7940807,9.3586168,24.11
24,5.7417932,9.8060818,9.3182707,24.09
25,5.7461662,9.7911615,9.2765827,24.20
26,5.7465706,9.7897844,9.2768469,24.15
27,5.7429047,9.8022871,9.2608776,24.16
28,5.7424049,9.8039923,9.2386599,24.17
29,5.7472715,9.7873964,9.2694054,24.20
30,5.7441068,9.7981844,9.2868757,24.19
31,5.7423630,9.8041363,9.2413702,24.17
32,5.7475138,9.7865705,9.2069111,24.18
