Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439156,9.7988358,9.5030766,15.10
2,5.7443552,9.7973366,9.5258226,15.06
3,5.7431116,9.8015804,9.5137672,15.10
4,5.7430334,9.8018475,9.4712477,15.10
5,5.7453079,9.7940874,9.4579916,15.10
6,5.7434111,9.8005581,9.4538231,15.08
7,5.7421513,9.8048592,9.4338684,15.11
8,5.7445197,9.7967758,9.4276571,15.10
9,5.7441158,9.7981529,9.4489527,15.06
10,5.7424374,9.8038816,9.4300699,15.10
11,5.7441349,9.7980881,9.3913450,15.10
12,5.7451015,9.7947912,9.3814878,15.06
13,5.7425003,9.8036671,9.3708439,15.10
14,5.7425928,9.8033514,9.3524570,15.08
15,5.7446470,9.7963409,9.3590975,15.12
16,5.7438965,9.7989016,9.3687172,15.05
17,5.7420759,9.8051157,9.3442612,15.08
18,5.7447853,9.7958698,9.3111830,15.10
19,5.7452536,9.7942724,9.3039246,15.07
20,5.7422719,9.8044472,9.2872610,15.04
21,5.7426114,9.8032875,9.2732220,15.05
22,5.7452269,9.7943640,9.2880993,15.03
23,5.7436075,9.7998877,9.2904139,15.01
24,5.7424717,9.8037643,9.2579432,15.01
25,5.7447467,9.7960014,9.2364101,15.08
26,5.7450256,9.7950497,9.2293873,14.99
27,5.7422514,9.8045168,9.2091599,14.96
28,5.7427025,9.8029766,9.1990147,14.98
29,5.7450843,9.7948503,9.2154531,15.03
30,5.7431736,9.8013687,9.2121840,15.02
31,5.7426906,9.8030176,9.1707449,15.04
32,5.7450142,9.7950888,9.1571426,15.03
