Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438736,9.7989798,9.5158100,24.50
2,5.7456732,9.7928429,9.5330229,24.52
3,5.7439508,9.7987165,9.5270538,24.54
4,5.7434254,9.8005095,9.4834204,24.53
5,5.7463160,9.7906513,9.4686594,24.59
6,5.7447243,9.7960777,9.4672804,24.63
7,5.7424984,9.8036737,9.4411163,24.61
8,5.7448373,9.7956924,9.4331589,24.59
9,5.7448540,9.7956352,9.4570026,24.56
10,5.7435551,9.8000660,9.4428501,24.56
11,5.7437339,9.7994566,9.4001913,24.58
12,5.7466249,9.7895985,9.3920860,24.60
13,5.7437181,9.7995100,9.3871994,24.57
14,5.7425380,9.8035383,9.3640308,24.53
15,5.7454271,9.7936811,9.3619556,24.56
16,5.7447991,9.7958221,9.3824310,24.50
17,5.7429752,9.8020458,9.3637056,24.48
18,5.7448435,9.7956715,9.3267393,24.55
19,5.7462902,9.7907391,9.3204947,24.55
20,5.7430120,9.8019199,9.3104000,24.56
21,5.7433376,9.8008089,9.2902498,24.47
22,5.7455459,9.7932768,9.2987690,24.45
23,5.7445717,9.7965984,9.3082380,24.45
24,5.7428436,9.8024950,9.2839985,24.49
25,5.7452192,9.7943897,9.2541504,24.52
26,5.7459879,9.7917700,9.2510195,24.57
27,5.7424083,9.8039808,9.2325449,24.61
28,5.7434788,9.8003263,9.2141228,24.59
29,5.7461114,9.7913485,9.2294636,24.64
30,5.7445583,9.7966433,9.2336378,24.62
31,5.7432323,9.8011684,9.2016706,24.57
32,5.7454252,9.7936878,9.1808968,24.51
