Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436905,9.7996044,9.4719563,18.99
2,5.7443724,9.7972784,9.4606934,18.98
3,5.7440991,9.7982101,9.4571161,19.02
4,5.7441235,9.7981272,9.4388466,19.04
5,5.7443924,9.7972097,9.4276218,19.02
6,5.7446451,9.7963476,9.4176741,19.07
7,5.7440028,9.7985382,9.4054728,19.02
8,5.7438946,9.7989082,9.3974266,18.97
9,5.7444696,9.7969465,9.3879814,18.94
10,5.7439566,9.7986965,9.3818359,18.94
11,5.7440720,9.7983027,9.3653736,18.88
12,5.7445922,9.7965288,9.3541088,18.94
13,5.7442269,9.7977743,9.3422918,18.97
14,5.7435226,9.8001776,9.3290758,18.93
15,5.7440796,9.7982769,9.3209229,18.97
16,5.7444735,9.7969332,9.3153591,18.94
17,5.7438898,9.7989244,9.3033371,18.96
18,5.7443829,9.7972422,9.2898073,18.99
19,5.7447858,9.7958679,9.2772932,18.99
20,5.7440910,9.7982378,9.2670965,18.97
21,5.7436399,9.7997770,9.2544460,19.04
22,5.7440562,9.7983561,9.2454557,18.99
23,5.7443523,9.7973471,9.2426672,19.03
24,5.7439356,9.7987680,9.2273779,19.03
25,5.7443871,9.7972279,9.2158871,19.01
26,5.7447562,9.7959690,9.2045193,19.01
27,5.7437911,9.7992611,9.1928711,18.99
28,5.7437477,9.7994099,9.1815691,19.01
29,5.7439957,9.7985630,9.1707201,19.05
30,5.7442265,9.7977762,9.1688337,19.07
31,5.7442331,9.7977533,9.1517887,19.08
32,5.7443876,9.7972260,9.1408558,19.10
