Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437372,9.7994442,9.4783316,19.61
2,5.7448454,9.7956648,9.4750528,19.59
3,5.7438045,9.7992153,9.4734430,19.57
4,5.7439775,9.7986250,9.4455385,19.50
5,5.7448611,9.7956114,9.4352541,19.52
6,5.7442985,9.7975302,9.4221811,19.49
7,5.7434387,9.8004637,9.4113579,19.50
8,5.7440739,9.7982969,9.4031992,19.52
9,5.7449551,9.7952909,9.4034815,19.47
10,5.7434435,9.8004475,9.3932867,19.45
11,5.7441697,9.7979698,9.3702145,19.43
12,5.7450094,9.7951050,9.3590651,19.42
13,5.7442245,9.7977829,9.3460789,19.41
14,5.7434177,9.8005352,9.3330173,19.40
15,5.7442207,9.7977953,9.3245516,19.38
16,5.7447152,9.7961092,9.3298187,19.36
17,5.7433386,9.8008060,9.3130178,19.36
18,5.7442532,9.7976847,9.2935619,19.39
19,5.7448082,9.7957916,9.2829227,19.38
20,5.7439632,9.7986736,9.2692499,19.40
21,5.7435646,9.8000336,9.2574244,19.44
22,5.7445221,9.7967672,9.2487011,19.43
23,5.7446632,9.7962856,9.2555113,19.36
24,5.7434807,9.8003206,9.2345152,19.42
25,5.7444844,9.7968960,9.2175741,19.39
26,5.7446556,9.7963123,9.2070732,19.37
27,5.7438612,9.7990217,9.1943293,19.38
28,5.7436028,9.7999039,9.1832571,19.37
29,5.7443986,9.7971888,9.1762419,19.38
30,5.7440939,9.7982283,9.1809816,19.38
31,5.7437658,9.7993469,9.1545429,19.38
32,5.7445736,9.7965918,9.1420908,19.41
