Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439613,9.7986803,9.5365124,22.45
2,5.7479420,9.7851133,9.5924883,22.42
3,5.7423902,9.8040428,9.5972357,22.39
4,5.7418156,9.8060055,9.5262089,22.35
5,5.7482066,9.7842121,9.5107794,22.37
6,5.7445593,9.7966404,9.5011492,22.36
7,5.7412667,9.8078804,9.4826345,22.36
8,5.7451010,9.7947931,9.4702721,22.28
9,5.7476621,9.7860661,9.5315542,22.31
10,5.7411513,9.8082743,9.5203266,22.33
11,5.7431402,9.8014822,9.4452238,22.34
12,5.7476444,9.7861261,9.4430342,22.33
13,5.7443743,9.7972717,9.4293556,22.34
14,5.7407875,9.8095179,9.4057198,22.36
15,5.7460680,9.7914963,9.4149284,22.38
16,5.7471452,9.7878265,9.4694042,22.38
17,5.7408123,9.8094330,9.4341526,22.36
18,5.7439933,9.7985716,9.3672075,22.36
19,5.7473750,9.7870436,9.3717279,22.44
20,5.7439833,9.7986050,9.3587637,22.39
21,5.7407579,9.8096189,9.3327274,22.40
22,5.7473464,9.7871418,9.3572168,22.42
23,5.7457194,9.7926846,9.4015484,22.39
24,5.7408037,9.8094625,9.3527489,22.41
25,5.7454500,9.7936029,9.3012085,22.43
26,5.7465348,9.7899055,9.3002234,22.44
27,5.7432494,9.8011103,9.2888918,22.46
28,5.7412672,9.8078785,9.2612457,22.45
29,5.7484174,9.7834949,9.3010445,22.45
30,5.7443614,9.7973156,9.3324013,22.40
31,5.7403183,9.8111210,9.2766581,22.42
32,5.7474647,9.7867384,9.2328224,22.45
