Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.4913568,16.97
2,5.7445540,9.7966576,9.5060740,17.02
3,5.7426767,9.8030643,9.4887009,16.98
4,5.7440319,9.7984400,9.4618034,16.93
5,5.7444692,9.7969475,9.4509182,16.97
6,5.7436399,9.7997770,9.4373636,16.99
7,5.7430515,9.8017845,9.4261560,16.96
8,5.7443600,9.7973204,9.4198866,17.02
9,5.7443171,9.7974663,9.4330378,17.03
10,5.7428503,9.8024721,9.4081926,17.02
11,5.7446260,9.7964134,9.3868380,16.97
12,5.7444925,9.7968683,9.3754253,16.88
13,5.7438383,9.7990999,9.3641291,16.95
14,5.7433701,9.8006983,9.3545504,16.94
15,5.7448101,9.7957850,9.3543530,16.99
16,5.7437911,9.7992611,9.3621359,17.00
17,5.7429605,9.8020954,9.3320942,16.95
18,5.7444105,9.7971478,9.3165607,16.97
19,5.7440705,9.7983074,9.3029671,17.04
20,5.7433481,9.8007727,9.2922525,17.01
21,5.7431879,9.8013201,9.2845154,17.02
22,5.7448835,9.7955341,9.2882061,17.00
23,5.7433724,9.8006897,9.2884216,16.98
24,5.7432337,9.8011637,9.2547913,16.97
25,5.7445617,9.7966328,9.2442875,16.96
26,5.7438993,9.7988920,9.2308989,16.95
27,5.7430525,9.8017817,9.2209148,16.94
28,5.7435160,9.8002005,9.2139797,16.93
29,5.7449493,9.7953100,9.2216902,16.97
30,5.7429762,9.8020420,9.2138071,16.96
31,5.7436013,9.7999086,9.1823769,16.99
32,5.7447472,9.7959995,9.1722116,17.06
