Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445230,9.7967644,9.4792757,23.58
2,5.7450600,9.7949324,9.4848967,23.57
3,5.7437544,9.7993860,9.4703140,23.55
4,5.7446375,9.7963734,9.4506044,23.53
5,5.7451267,9.7947054,9.4401245,23.49
6,5.7444010,9.7971811,9.4270554,23.54
7,5.7437344,9.7994547,9.4173889,23.49
8,5.7446089,9.7964716,9.4108057,23.51
9,5.7448592,9.7956181,9.4188423,23.53
10,5.7437572,9.7993765,9.3984880,23.54
11,5.7448034,9.7958078,9.3819551,23.54
12,5.7449379,9.7953491,9.3720713,23.55
13,5.7441592,9.7980051,9.3594046,23.55
14,5.7439461,9.7987328,9.3505230,23.54
15,5.7446585,9.7963018,9.3443947,23.55
16,5.7446032,9.7964907,9.3513412,23.55
17,5.7442055,9.7978477,9.3273811,23.59
18,5.7447081,9.7961330,9.3132019,23.58
19,5.7447042,9.7961464,9.3008661,23.59
20,5.7440581,9.7983503,9.2903271,23.65
21,5.7440100,9.7985144,9.2826862,23.62
22,5.7448907,9.7955103,9.2791052,23.64
23,5.7442484,9.7977009,9.2807627,23.67
24,5.7442417,9.7977238,9.2550821,23.65
25,5.7449646,9.7952585,9.2451315,23.64
26,5.7445965,9.7965136,9.2323198,23.65
27,5.7439137,9.7988424,9.2227211,23.62
28,5.7441273,9.7981148,9.2158270,23.58
29,5.7451601,9.7945910,9.2152634,23.60
30,5.7438955,9.7989044,9.2097836,23.63
31,5.7443604,9.7973185,9.1858864,23.59
32,5.7452116,9.7944164,9.1754036,23.59
