Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445393,9.7967081,9.5934620,23.78
2,5.7542601,9.7636366,9.7468576,23.77
3,5.7406626,9.8099451,9.7387953,23.80
4,5.7348661,9.8297853,9.6127472,23.73
5,5.7511845,9.7740822,9.5765676,23.79
6,5.7446451,9.7963476,9.5677757,23.84
7,5.7399826,9.8122692,9.5494394,23.81
8,5.7476482,9.7861128,9.5452347,23.86
9,5.7521272,9.7708788,9.6842241,23.85
10,5.7379866,9.8190966,9.6572142,23.92
11,5.7388344,9.8161955,9.5192232,23.85
12,5.7499819,9.7781715,9.5151443,23.88
13,5.7444420,9.7970400,9.4985466,23.82
14,5.7382603,9.8181601,9.4761171,23.83
15,5.7526999,9.7689342,9.5213346,23.79
16,5.7494836,9.7798672,9.6144791,23.80
17,5.7356262,9.8271799,9.5719442,23.81
18,5.7432747,9.8010235,9.4362764,23.86
19,5.7481880,9.7842760,9.4539471,23.84
20,5.7436934,9.7995949,9.4325762,23.85
21,5.7378769,9.8194723,9.4055691,23.84
22,5.7559595,9.7578726,9.4895926,23.83
23,5.7470274,9.7882280,9.5470533,23.81
24,5.7325606,9.8376942,9.4810524,23.79
25,5.7469206,9.7885914,9.3747730,23.85
26,5.7478857,9.7853041,9.3742685,23.77
27,5.7424159,9.8039551,9.3618679,23.79
28,5.7398481,9.8127289,9.3249178,23.78
29,5.7569094,9.7546530,9.4511271,23.81
30,5.7442980,9.7975321,9.4754324,23.78
31,5.7321568,9.8390799,9.3927526,23.77
32,5.7495012,9.7798061,9.3170691,23.77
