Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440281,9.7984524,9.4801607,20.88
2,5.7442498,9.7976961,9.4696445,20.88
3,5.7441602,9.7980022,9.4606771,20.87
4,5.7442236,9.7977858,9.4491558,20.85
5,5.7444201,9.7971153,9.4399920,20.84
6,5.7441835,9.7979221,9.4277592,20.82
7,5.7444696,9.7969465,9.4165878,20.77
8,5.7441044,9.7981920,9.4057512,20.84
9,5.7443490,9.7973576,9.3977623,20.81
10,5.7440681,9.7983160,9.3878822,20.83
11,5.7442188,9.7978020,9.3768463,20.86
12,5.7442222,9.7977905,9.3685102,20.86
13,5.7441635,9.7979898,9.3557138,20.87
14,5.7443552,9.7973366,9.3445101,20.89
15,5.7440310,9.7984428,9.3341093,20.92
16,5.7443871,9.7972279,9.3266611,20.92
17,5.7440243,9.7984657,9.3142986,20.92
18,5.7442808,9.7975903,9.3039227,20.99
19,5.7441406,9.7980680,9.2953224,20.95
20,5.7443428,9.7973785,9.2829742,20.93
21,5.7442303,9.7977629,9.2715292,20.94
22,5.7440434,9.7983999,9.2607813,20.99
23,5.7443094,9.7974930,9.2539835,20.98
24,5.7440434,9.7983999,9.2414761,20.99
25,5.7443848,9.7972355,9.2313957,21.00
26,5.7441440,9.7980576,9.2226400,21.01
27,5.7443275,9.7974310,9.2100182,21.01
28,5.7441673,9.7979774,9.1991816,21.02
29,5.7440548,9.7983618,9.1894836,20.92
30,5.7442193,9.7978001,9.1820745,21.03
31,5.7440782,9.7982817,9.1693344,21.01
32,5.7443466,9.7973661,9.1602125,21.01
