Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450790,9.7948675,9.4843788,20.00
2,5.7458668,9.7921829,9.4786587,20.00
3,5.7428823,9.8023624,9.4640579,20.02
4,5.7432714,9.8010349,9.4478798,19.99
5,5.7454910,9.7934637,9.4649591,20.03
6,5.7442732,9.7976170,9.4691315,20.04
7,5.7428389,9.8025112,9.4399414,20.09
8,5.7449389,9.7953463,9.4136581,20.10
9,5.7455406,9.7932940,9.4079361,20.16
10,5.7426977,9.8029928,9.3874216,20.12
11,5.7434239,9.8005142,9.3772488,20.18
12,5.7455816,9.7931547,9.3918800,20.17
13,5.7438231,9.7991524,9.3905802,20.22
14,5.7431049,9.8016024,9.3514719,20.26
15,5.7456117,9.7930517,9.3349838,20.23
16,5.7451096,9.7947636,9.3319702,20.24
17,5.7425461,9.8035107,9.3098555,20.26
18,5.7441039,9.7981939,9.3019953,20.23
19,5.7451973,9.7944651,9.3211403,20.32
20,5.7437677,9.7993412,9.3130989,20.31
21,5.7430644,9.8017406,9.2710285,20.33
22,5.7459383,9.7919388,9.2572412,20.33
23,5.7444563,9.7969923,9.2558737,20.35
24,5.7426701,9.8030872,9.2330465,20.37
25,5.7452335,9.7943411,9.2281742,20.34
26,5.7447910,9.7958498,9.2520094,20.37
27,5.7434258,9.8005075,9.2373943,20.38
28,5.7439985,9.7985535,9.1967173,20.40
29,5.7460194,9.7916622,9.1870718,20.41
30,5.7435780,9.7999887,9.1818752,20.44
31,5.7430105,9.8019257,9.1631336,20.40
32,5.7454643,9.7935543,9.1664991,20.41
