Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440290,9.7984495,9.4659920,16.45
2,5.7439094,9.7988577,9.4559298,16.43
3,5.7441449,9.7980537,9.4451752,16.43
4,5.7439404,9.7987518,9.4343700,16.45
5,5.7442040,9.7978516,9.4214106,16.46
6,5.7440910,9.7982378,9.4111376,16.51
7,5.7441139,9.7981596,9.4005470,16.43
8,5.7442265,9.7977762,9.3930302,16.46
9,5.7440166,9.7984915,9.3829174,16.41
10,5.7439537,9.7987061,9.3718319,16.40
11,5.7439795,9.7986183,9.3617010,16.47
12,5.7439518,9.7987127,9.3483114,16.42
13,5.7439089,9.7988596,9.3372459,16.39
14,5.7440872,9.7982502,9.3271303,16.40
15,5.7440786,9.7982807,9.3181667,16.40
16,5.7440205,9.7984781,9.3069000,16.35
17,5.7440681,9.7983160,9.2970076,16.32
18,5.7438679,9.7989988,9.2860565,16.35
19,5.7440796,9.7982769,9.2744474,16.38
20,5.7439609,9.7986822,9.2642536,16.36
21,5.7439113,9.7988510,9.2534170,16.34
22,5.7441587,9.7980070,9.2446775,16.37
23,5.7438498,9.7990608,9.2323322,16.39
24,5.7439833,9.7986050,9.2215490,16.44
25,5.7439466,9.7987309,9.2094355,16.47
26,5.7440109,9.7985106,9.1973000,16.47
27,5.7440348,9.7984295,9.1866465,16.45
28,5.7442350,9.7977467,9.1771870,16.47
29,5.7441106,9.7981710,9.1683922,16.47
30,5.7440701,9.7983093,9.1576452,16.40
31,5.7441535,9.7980242,9.1482859,16.44
32,5.7439795,9.7986183,9.1369858,16.39
