Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4751654,18.09
2,5.7442899,9.7975597,9.4663925,18.03
3,5.7441378,9.7980785,9.4553289,18.02
4,5.7440815,9.7982702,9.4444733,17.98
5,5.7439880,9.7985888,9.4329700,18.00
6,5.7440338,9.7984333,9.4201193,18.03
7,5.7440872,9.7982502,9.4091434,18.11
8,5.7441626,9.7979937,9.3991661,18.07
9,5.7439876,9.7985907,9.3890085,18.05
10,5.7440958,9.7982216,9.3776779,18.08
11,5.7441053,9.7981892,9.3664560,18.08
12,5.7440624,9.7983351,9.3545094,18.13
13,5.7440982,9.7982130,9.3432083,18.15
14,5.7441740,9.7979546,9.3328667,18.16
15,5.7442455,9.7977104,9.3231955,18.18
16,5.7441568,9.7980137,9.3143196,18.22
17,5.7441339,9.7980909,9.3034658,18.22
18,5.7440262,9.7984591,9.2925558,18.21
19,5.7440729,9.7982998,9.2802849,18.22
20,5.7440019,9.7985420,9.2691517,18.21
21,5.7440820,9.7982683,9.2583847,18.19
22,5.7442541,9.7976818,9.2488775,18.19
23,5.7442045,9.7978506,9.2397108,18.12
24,5.7439919,9.7985754,9.2293224,18.17
25,5.7440243,9.7984657,9.2188549,18.20
26,5.7440348,9.7984295,9.2061844,18.16
27,5.7437057,9.7995520,9.1935129,18.19
28,5.7438745,9.7989769,9.1802979,18.19
29,5.7439384,9.7987585,9.1680832,18.24
30,5.7441635,9.7979898,9.1535521,18.23
31,5.7440147,9.7984982,9.1410074,18.25
32,5.7439804,9.7986155,9.1294851,18.24
