Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4807434,16.31
2,5.7443776,9.7972603,9.4795017,16.29
3,5.7432108,9.8012419,9.4683771,16.30
4,5.7437916,9.7992592,9.4478407,16.30
5,5.7444801,9.7969103,9.4358215,16.31
6,5.7437234,9.7994919,9.4230938,16.26
7,5.7431021,9.8016119,9.4108782,16.33
8,5.7439051,9.7988720,9.4026423,16.34
9,5.7443008,9.7975225,9.4058571,16.37
10,5.7432404,9.8011408,9.3893366,16.43
11,5.7440529,9.7983685,9.3721943,16.43
12,5.7444415,9.7970419,9.3608694,16.41
13,5.7435346,9.8001366,9.3481121,16.40
14,5.7432361,9.8011551,9.3366098,16.37
15,5.7438602,9.7990246,9.3274565,16.36
16,5.7440100,9.7985144,9.3314276,16.37
17,5.7434292,9.8004961,9.3099461,16.36
18,5.7441812,9.7979298,9.2952442,16.35
19,5.7441664,9.7979803,9.2851982,16.32
20,5.7433949,9.8006134,9.2725067,16.33
21,5.7433929,9.8006201,9.2618065,16.30
22,5.7439995,9.7985506,9.2541180,16.31
23,5.7437315,9.7994642,9.2554531,16.32
24,5.7437463,9.7994137,9.2312775,16.30
25,5.7442608,9.7976589,9.2206516,16.34
26,5.7439804,9.7986155,9.2085609,16.34
27,5.7432008,9.8012762,9.1963749,16.33
28,5.7434282,9.8004990,9.1869555,16.34
29,5.7443018,9.7975187,9.1817589,16.34
30,5.7433882,9.8006363,9.1769705,16.31
31,5.7436705,9.7996731,9.1532612,16.30
32,5.7443838,9.7972393,9.1427984,16.34
