Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444925,9.7968683,9.4631977,25.33
2,5.7449136,9.7954321,9.4530497,25.28
3,5.7445993,9.7965040,9.4419289,25.30
4,5.7441654,9.7979841,9.4327669,25.28
5,5.7447281,9.7960653,9.4270792,25.27
6,5.7447186,9.7960968,9.4262867,25.35
7,5.7444391,9.7970505,9.4117136,25.27
8,5.7444134,9.7971382,9.3962097,25.36
9,5.7447042,9.7961464,9.3860445,25.33
10,5.7444181,9.7971220,9.3754311,25.34
11,5.7443419,9.7973814,9.3655605,25.40
12,5.7447162,9.7961054,9.3608265,25.36
13,5.7446661,9.7962761,9.3599157,25.36
14,5.7445416,9.7967005,9.3432503,25.35
15,5.7446823,9.7962208,9.3290443,25.36
16,5.7448921,9.7955055,9.3201780,25.33
17,5.7445598,9.7966394,9.3099022,25.34
18,5.7446680,9.7962694,9.3008547,25.31
19,5.7446518,9.7963247,9.2962542,25.38
20,5.7445812,9.7965660,9.2949018,25.41
21,5.7445445,9.7966909,9.2787733,25.42
22,5.7449808,9.7952032,9.2667055,25.40
23,5.7446852,9.7962112,9.2582378,25.40
24,5.7444415,9.7970419,9.2496729,25.42
25,5.7447252,9.7960749,9.2419167,25.39
26,5.7446632,9.7962856,9.2377062,25.38
27,5.7444987,9.7968473,9.2333031,25.43
28,5.7443352,9.7974052,9.2168274,25.42
29,5.7449675,9.7952490,9.2060604,25.41
30,5.7446790,9.7962322,9.1952763,25.47
31,5.7440491,9.7983809,9.1860399,25.44
32,5.7447777,9.7958956,9.1814775,25.42
