Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442513,9.7976913,9.4570332,24.78
2,5.7454801,9.7935009,9.4666557,24.80
3,5.7442322,9.7977562,9.4623251,24.80
4,5.7437534,9.7993898,9.4323492,24.79
5,5.7453589,9.7939138,9.4188395,24.76
6,5.7448273,9.7957268,9.4104424,24.77
7,5.7436619,9.7997017,9.3953571,24.83
8,5.7445192,9.7967768,9.3933172,24.82
9,5.7453871,9.7938175,9.4031010,24.85
10,5.7438841,9.7989435,9.3946362,24.88
11,5.7442055,9.7978477,9.3639917,24.85
12,5.7455864,9.7931385,9.3526154,24.82
13,5.7445507,9.7966700,9.3433142,24.75
14,5.7436571,9.7997179,9.3315573,24.72
15,5.7448978,9.7954865,9.3257236,24.66
16,5.7451897,9.7944908,9.3372459,24.60
17,5.7434969,9.8002653,9.3216448,24.57
18,5.7446136,9.7964544,9.2914705,24.54
19,5.7454400,9.7936373,9.2802153,24.52
20,5.7441950,9.7978830,9.2708950,24.49
21,5.7437086,9.7995424,9.2594843,24.45
22,5.7453427,9.7939682,9.2547102,24.45
23,5.7449694,9.7952423,9.2667236,24.46
24,5.7435999,9.7999134,9.2483740,24.48
25,5.7449441,9.7953281,9.2230577,24.50
26,5.7453599,9.7939100,9.2123098,24.52
27,5.7439265,9.7987986,9.2022247,24.53
28,5.7442307,9.7977610,9.1914110,24.55
29,5.7453861,9.7938213,9.1950054,24.56
30,5.7446136,9.7964544,9.2000751,24.59
31,5.7437401,9.7994347,9.1778069,24.55
32,5.7450075,9.7951117,9.1583481,24.54
