Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441230,9.7981291,9.4766359,20.07
2,5.7439833,9.7986050,9.4662838,20.00
3,5.7441416,9.7980652,9.4568567,20.05
4,5.7443972,9.7971935,9.4463081,20.04
5,5.7441978,9.7978735,9.4349117,20.08
6,5.7443438,9.7973757,9.4241581,20.05
7,5.7438650,9.7990084,9.4134035,20.05
8,5.7442102,9.7978306,9.4049187,20.07
9,5.7439299,9.7987881,9.3928699,20.05
10,5.7441654,9.7979841,9.3837347,20.07
11,5.7442722,9.7976198,9.3740034,20.10
12,5.7442341,9.7977495,9.3612661,20.11
13,5.7442856,9.7975740,9.3485603,20.15
14,5.7439795,9.7986183,9.3376179,20.17
15,5.7443070,9.7975006,9.3306923,20.20
16,5.7439189,9.7988253,9.3172436,20.18
17,5.7441635,9.7979898,9.3062963,20.18
18,5.7441878,9.7979078,9.2971125,20.18
19,5.7443223,9.7974491,9.2844830,20.22
20,5.7440720,9.7983027,9.2722130,20.23
21,5.7438040,9.7992172,9.2612534,20.27
22,5.7442541,9.7976818,9.2531910,20.25
23,5.7441101,9.7981730,9.2408905,20.27
24,5.7442780,9.7976007,9.2304411,20.20
25,5.7440343,9.7984314,9.2219105,20.19
26,5.7444782,9.7969170,9.2096739,20.16
27,5.7441416,9.7980652,9.1981602,20.14
28,5.7440376,9.7984200,9.1891060,20.10
29,5.7441196,9.7981396,9.1807756,20.12
30,5.7442055,9.7978477,9.1706238,20.10
31,5.7444363,9.7970600,9.1597357,20.07
32,5.7441759,9.7979488,9.1500444,20.06
