Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.4819441,22.67
2,5.7443104,9.7974892,9.4756155,22.66
3,5.7443776,9.7972603,9.4637346,22.63
4,5.7445288,9.7967443,9.4533710,22.63
5,5.7442818,9.7975874,9.4436998,22.58
6,5.7447205,9.7960911,9.4326925,22.55
7,5.7441964,9.7978783,9.4215450,22.55
8,5.7443023,9.7975168,9.4126778,22.58
9,5.7443218,9.7974501,9.4051514,22.54
10,5.7445040,9.7968292,9.3958960,22.48
11,5.7445598,9.7966394,9.3857622,22.50
12,5.7444305,9.7970800,9.3743944,22.45
13,5.7447658,9.7959366,9.3646965,22.48
14,5.7442408,9.7977266,9.3538523,22.47
15,5.7444849,9.7968941,9.3457727,22.50
16,5.7442393,9.7977324,9.3371067,22.46
17,5.7443600,9.7973204,9.3283434,22.51
18,5.7444868,9.7968874,9.3190222,22.51
19,5.7444725,9.7969370,9.3072538,22.56
20,5.7444792,9.7969141,9.2972765,22.56
21,5.7441025,9.7981987,9.2868519,22.61
22,5.7444911,9.7968731,9.2795954,22.61
23,5.7443190,9.7974596,9.2685061,22.66
24,5.7444553,9.7969952,9.2598295,22.64
25,5.7444248,9.7970991,9.2515678,22.64
26,5.7445931,9.7965250,9.2401772,22.62
27,5.7444811,9.7969074,9.2300892,22.60
28,5.7441163,9.7981520,9.2198219,22.66
29,5.7444873,9.7968864,9.2154408,22.62
30,5.7442055,9.7978477,9.2034874,22.63
31,5.7443633,9.7973089,9.1938820,22.63
32,5.7442260,9.7977772,9.1847267,22.57
