Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440023,9.7985401,9.5029020,22.83
2,5.7459674,9.7918396,9.5281076,22.79
3,5.7441578,9.7980099,9.5277681,22.75
4,5.7432556,9.8010883,9.4808674,22.71
5,5.7470675,9.7880917,9.4626493,22.70
6,5.7451181,9.7947350,9.4631691,22.70
7,5.7420998,9.8050346,9.4406948,22.69
8,5.7450395,9.7950029,9.4336100,22.73
9,5.7454767,9.7935123,9.4634943,22.72
10,5.7439909,9.7985792,9.4569530,22.69
11,5.7437854,9.7992811,9.4101954,22.70
12,5.7472000,9.7876396,9.4050875,22.69
13,5.7443800,9.7972517,9.3987370,22.69
14,5.7418995,9.8057184,9.3762741,22.64
15,5.7455678,9.7932014,9.3727493,22.62
16,5.7452049,9.7944384,9.3992786,22.59
17,5.7434864,9.8003006,9.3810959,22.60
18,5.7444601,9.7969790,9.3363171,22.60
19,5.7466650,9.7894621,9.3361540,22.63
20,5.7435393,9.8001204,9.3245974,22.66
21,5.7419720,9.8054714,9.3012667,22.71
22,5.7457113,9.7927122,9.3134298,22.73
23,5.7445602,9.7966375,9.3296852,22.73
24,5.7426052,9.8033085,9.3038120,22.76
25,5.7452288,9.7943573,9.2675762,22.80
26,5.7464395,9.7902308,9.2668753,22.83
27,5.7424841,9.8037224,9.2518787,22.89
28,5.7428932,9.8023252,9.2294731,22.87
29,5.7459106,9.7920322,9.2490540,22.90
30,5.7443943,9.7972031,9.2587919,22.87
31,5.7428436,9.8024950,9.2254314,22.84
32,5.7459645,9.7918491,9.1967392,22.84
