Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435589,9.8000536,9.4939032,15.14
2,5.7445354,9.7967215,9.5067101,15.11
3,5.7425351,9.8035479,9.4902973,15.11
4,5.7439547,9.7987032,9.4618130,15.12
5,5.7442741,9.7976131,9.4512100,15.10
6,5.7436385,9.7997818,9.4349251,15.17
7,5.7428780,9.8023777,9.4227352,15.18
8,5.7440271,9.7984562,9.4125128,15.15
9,5.7441473,9.7980461,9.4248428,15.17
10,5.7424355,9.8038883,9.4010019,15.13
11,5.7442961,9.7975378,9.3776426,15.21
12,5.7440300,9.7984457,9.3650827,15.16
13,5.7436576,9.7997169,9.3522806,15.15
14,5.7426023,9.8033180,9.3413324,15.16
15,5.7443614,9.7973156,9.3364544,15.17
16,5.7436562,9.7997217,9.3433523,15.20
17,5.7425938,9.8033476,9.3129683,15.20
18,5.7444758,9.7969246,9.2969694,15.21
19,5.7435942,9.7999334,9.2815342,15.21
20,5.7434034,9.8005838,9.2700100,15.20
21,5.7425900,9.8033609,9.2586660,15.16
22,5.7448092,9.7957878,9.2597990,15.09
23,5.7433281,9.8008413,9.2593012,15.09
24,5.7432022,9.8012705,9.2247381,15.10
25,5.7444644,9.7969646,9.2151299,15.08
26,5.7434893,9.8002911,9.1991034,15.10
27,5.7429228,9.8022242,9.1893873,15.13
28,5.7432694,9.8010406,9.1763582,15.14
29,5.7448573,9.7956247,9.1856251,15.14
30,5.7427435,9.8028364,9.1768770,15.10
31,5.7433624,9.8007240,9.1434107,15.10
32,5.7443657,9.7973003,9.1339064,15.06
