Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.5051146,23.97
2,5.7453327,9.7940025,9.5198841,23.92
3,5.7439480,9.7987261,9.5115576,23.96
4,5.7439857,9.7985973,9.4762897,23.95
5,5.7456899,9.7927856,9.4653292,23.99
6,5.7446342,9.7963848,9.4589605,24.07
7,5.7432923,9.8009624,9.4427710,24.00
8,5.7450380,9.7950077,9.4371529,24.07
9,5.7450352,9.7950172,9.4550381,24.04
10,5.7434421,9.8004522,9.4438248,24.03
11,5.7445841,9.7965555,9.4097176,24.04
12,5.7455130,9.7933884,9.3983126,24.08
13,5.7440195,9.7984819,9.3914709,24.08
14,5.7434168,9.8005390,9.3769979,24.10
15,5.7454605,9.7935677,9.3754549,24.16
16,5.7446709,9.7962599,9.3906641,24.09
17,5.7433805,9.8006620,9.3722038,24.11
18,5.7451134,9.7947512,9.3442097,24.08
19,5.7453270,9.7940226,9.3344393,24.05
20,5.7437277,9.7994776,9.3243980,24.06
21,5.7437239,9.7994909,9.3114777,24.10
22,5.7454071,9.7937498,9.3188448,24.06
23,5.7444448,9.7970304,9.3253117,24.04
24,5.7433987,9.8006001,9.2987747,24.03
25,5.7452097,9.7944221,9.2785769,24.02
26,5.7452335,9.7943411,9.2693853,23.98
27,5.7436066,9.7998905,9.2561712,23.99
28,5.7437596,9.7993689,9.2472696,23.95
29,5.7456641,9.7928734,9.2598639,23.96
30,5.7444897,9.7968779,9.2579241,23.94
31,5.7434521,9.8004179,9.2259798,23.94
32,5.7453690,9.7938795,9.2123957,23.93
