Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436914,9.7996006,9.4892788,24.05
2,5.7454576,9.7935772,9.5024338,24.04
3,5.7442455,9.7977104,9.4958668,24.09
4,5.7435589,9.8000536,9.4602880,24.07
5,5.7454872,9.7934761,9.4495888,24.06
6,5.7447701,9.7959213,9.4423933,24.03
7,5.7433667,9.8007088,9.4251270,24.06
8,5.7442904,9.7975578,9.4194155,24.05
9,5.7453680,9.7938824,9.4350729,24.01
10,5.7437954,9.7992468,9.4270220,24.06
11,5.7442665,9.7976389,9.3920565,24.02
12,5.7457695,9.7925138,9.3810644,23.99
13,5.7444649,9.7969618,9.3747597,23.94
14,5.7432923,9.8009624,9.3590975,23.93
15,5.7449532,9.7952976,9.3532629,23.90
16,5.7448816,9.7955408,9.3704700,23.94
17,5.7433634,9.8007212,9.3579741,23.94
18,5.7448030,9.7958088,9.3254204,23.98
19,5.7452998,9.7941151,9.3142042,23.97
20,5.7438760,9.7989712,9.3060951,23.98
21,5.7433357,9.8008146,9.2922544,23.99
22,5.7454023,9.7937651,9.2888060,23.98
23,5.7444477,9.7970209,9.3025455,24.04
24,5.7432165,9.8012218,9.2820978,24.07
25,5.7452183,9.7943935,9.2566175,24.08
26,5.7453022,9.7941065,9.2467260,24.11
27,5.7436314,9.7998056,9.2364998,24.04
28,5.7436867,9.7996168,9.2232513,24.03
29,5.7453833,9.7938309,9.2300091,23.98
30,5.7444344,9.7970667,9.2360287,24.07
31,5.7434368,9.8004704,9.2082100,24.02
32,5.7451124,9.7947540,9.1921072,24.07
