Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433224,9.8008604,9.5431414,16.77
2,5.7487016,9.7825279,9.6225004,16.78
3,5.7416058,9.8067217,9.6183119,16.82
4,5.7404261,9.8107529,9.5300560,16.81
5,5.7477150,9.7858858,9.5142136,16.77
6,5.7443619,9.7973137,9.5005903,16.78
7,5.7406168,9.8101015,9.4790363,16.76
8,5.7455373,9.7933054,9.4746552,16.77
9,5.7480421,9.7847719,9.5483150,16.72
10,5.7399416,9.8124094,9.5277452,16.75
11,5.7425470,9.8035078,9.4372272,16.68
12,5.7474699,9.7867203,9.4302216,16.71
13,5.7437105,9.7995358,9.4200573,16.70
14,5.7402668,9.8112974,9.3910809,16.65
15,5.7479901,9.7849493,9.4153271,16.66
16,5.7462435,9.7908983,9.4778566,16.65
17,5.7389355,9.8158503,9.4401150,16.61
18,5.7445955,9.7965164,9.3568487,16.63
19,5.7466521,9.7895060,9.3540335,16.63
20,5.7433491,9.8007698,9.3401470,16.65
21,5.7401085,9.8118391,9.3174696,16.61
22,5.7491331,9.7810583,9.3571997,16.59
23,5.7446918,9.7961884,9.4007673,16.60
24,5.7391262,9.8151979,9.3381529,16.61
25,5.7464938,9.7900457,9.2789440,16.60
26,5.7455573,9.7932367,9.2769985,16.63
27,5.7425070,9.8036442,9.2614784,16.60
28,5.7412920,9.8077946,9.2367325,16.56
29,5.7489996,9.7815132,9.3001289,16.68
30,5.7433319,9.8008280,9.3221703,16.70
31,5.7387400,9.8165188,9.2501278,16.71
32,5.7482948,9.7839117,9.2104092,16.76
