Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430973,9.8016291,9.5413399,12.30
2,5.7481804,9.7843008,9.6217899,12.28
3,5.7411804,9.8081751,9.6168776,12.30
4,5.7400970,9.8118782,9.5293322,12.34
5,5.7471600,9.7877760,9.5153189,12.32
6,5.7437577,9.7993755,9.5008450,12.38
7,5.7404242,9.8107595,9.4800377,12.36
8,5.7449465,9.7953205,9.4752455,12.36
9,5.7473745,9.7870455,9.5452585,12.38
10,5.7394276,9.8141670,9.5224934,12.39
11,5.7422929,9.8043756,9.4329729,12.44
12,5.7468090,9.7889719,9.4258785,12.38
13,5.7431860,9.8013268,9.4142914,12.43
14,5.7397475,9.8130732,9.3861599,12.42
15,5.7473006,9.7872972,9.4095669,12.41
16,5.7456851,9.7928019,9.4665318,12.41
17,5.7387176,9.8165960,9.4276943,12.46
18,5.7446132,9.7964573,9.3473415,12.47
19,5.7459249,9.7919846,9.3431368,12.51
20,5.7428532,9.8024626,9.3288488,12.55
21,5.7395415,9.8137779,9.3068867,12.52
22,5.7488585,9.7819929,9.3486700,12.50
23,5.7439528,9.7987099,9.3882179,12.52
24,5.7383690,9.8177881,9.3244181,12.54
25,5.7464328,9.7902536,9.2676439,12.55
26,5.7448215,9.7957468,9.2635660,12.54
27,5.7421236,9.8049536,9.2472162,12.59
28,5.7412758,9.8078489,9.2251787,12.58
29,5.7485533,9.7830324,9.2863913,12.57
30,5.7428055,9.8026247,9.3048191,12.56
31,5.7384901,9.8173742,9.2302952,12.58
32,5.7474895,9.7866545,9.1967602,12.53
