Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443657,9.7973003,9.5096655,22.77
2,5.7453623,9.7939024,9.5360956,22.82
3,5.7436500,9.7997427,9.5312538,22.77
4,5.7432399,9.8011417,9.4815979,22.76
5,5.7470264,9.7882309,9.4666777,22.76
6,5.7444549,9.7969961,9.4647427,22.77
7,5.7418327,9.8059464,9.4418373,22.75
8,5.7450571,9.7949429,9.4344025,22.74
9,5.7450714,9.7948942,9.4649496,22.74
10,5.7435527,9.8000746,9.4506674,22.74
11,5.7438488,9.7990646,9.4012737,22.70
12,5.7468710,9.7887611,9.3984137,22.71
13,5.7440014,9.7985439,9.3870611,22.66
14,5.7418280,9.8059635,9.3641005,22.67
15,5.7457628,9.7925367,9.3735008,22.69
16,5.7446289,9.7964029,9.3953171,22.63
17,5.7428608,9.8024359,9.3711205,22.60
18,5.7446957,9.7961750,9.3287821,22.57
19,5.7467346,9.7892256,9.3289242,22.61
20,5.7429409,9.8021622,9.3160315,22.63
21,5.7426453,9.8031721,9.2916851,22.64
22,5.7455378,9.7933044,9.3091164,22.71
23,5.7443585,9.7973251,9.3238039,22.70
24,5.7424927,9.8036928,9.2940235,22.66
25,5.7453651,9.7938929,9.2569523,22.69
26,5.7463284,9.7906094,9.2565336,22.72
27,5.7421608,9.8048258,9.2412376,22.79
28,5.7431450,9.8014660,9.2201443,22.77
29,5.7459130,9.7920246,9.2427235,22.79
30,5.7441530,9.7980261,9.2493687,22.79
31,5.7429724,9.8020554,9.2110472,22.80
32,5.7459164,9.7920141,9.1817589,22.86
