Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448463,9.7956619,9.4882803,20.50
2,5.7447100,9.7961264,9.4734697,20.50
3,5.7438211,9.7991590,9.4623652,20.45
4,5.7438288,9.7991323,9.4546862,20.44
5,5.7453537,9.7939310,9.4589415,20.48
6,5.7439451,9.7987356,9.4598856,20.52
7,5.7439165,9.7988329,9.4280844,20.53
8,5.7449079,9.7954521,9.4158106,20.46
9,5.7444153,9.7971315,9.4034967,20.54
10,5.7437038,9.7995586,9.3923054,20.55
11,5.7439718,9.7986450,9.3881769,20.58
12,5.7454462,9.7936163,9.3955975,20.57
13,5.7436438,9.7997637,9.3888369,20.55
14,5.7440929,9.7982311,9.3579016,20.58
15,5.7452130,9.7944107,9.3477669,20.59
16,5.7444463,9.7970257,9.3352880,20.57
17,5.7435722,9.8000078,9.3257408,20.55
18,5.7444701,9.7969446,9.3179455,20.59
19,5.7451982,9.7944613,9.3302135,20.54
20,5.7432623,9.8010664,9.3163652,20.57
21,5.7443943,9.7972031,9.2891359,20.55
22,5.7451477,9.7946339,9.2791147,20.51
23,5.7443352,9.7974052,9.2664557,20.52
24,5.7436342,9.7997961,9.2564650,20.50
25,5.7448378,9.7956905,9.2512197,20.48
26,5.7449274,9.7953854,9.2650146,20.46
27,5.7433300,9.8008347,9.2448740,20.44
28,5.7448435,9.7956715,9.2232962,20.36
29,5.7450929,9.7948208,9.2119923,20.41
30,5.7440090,9.7985172,9.1997995,20.38
31,5.7438540,9.7990465,9.1917381,20.35
32,5.7450218,9.7950630,9.1896696,20.40
