Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443943,9.7972031,9.4691696,22.47
2,5.7442207,9.7977953,9.4578514,22.49
3,5.7444105,9.7971478,9.4476442,22.53
4,5.7444172,9.7971249,9.4394407,22.52
5,5.7443752,9.7972689,9.4268255,22.51
6,5.7444143,9.7971344,9.4176025,22.48
7,5.7441936,9.7978878,9.4051399,22.52
8,5.7443419,9.7973814,9.3940468,22.56
9,5.7442508,9.7976923,9.3839102,22.47
10,5.7443938,9.7972050,9.3745947,22.51
11,5.7442446,9.7977142,9.3657875,22.56
12,5.7443061,9.7975035,9.3542061,22.49
13,5.7441454,9.7980518,9.3452921,22.50
14,5.7441921,9.7978926,9.3320065,22.47
15,5.7443409,9.7973852,9.3215551,22.45
16,5.7441196,9.7981396,9.3115053,22.45
17,5.7443914,9.7972126,9.3032522,22.45
18,5.7441854,9.7979155,9.2934589,22.48
19,5.7443180,9.7974634,9.2828484,22.45
20,5.7441111,9.7981691,9.2736845,22.47
21,5.7443542,9.7973404,9.2606201,22.47
22,5.7443314,9.7974176,9.2503948,22.51
23,5.7442017,9.7978611,9.2407255,22.50
24,5.7444749,9.7969284,9.2323761,22.55
25,5.7442112,9.7978277,9.2208061,22.54
26,5.7442827,9.7975836,9.2105608,22.47
27,5.7440710,9.7983065,9.2000265,22.53
28,5.7442932,9.7975473,9.1873970,22.51
29,5.7441254,9.7981205,9.1762218,22.50
30,5.7441797,9.7979355,9.1657600,22.48
31,5.7443237,9.7974443,9.1594267,22.52
32,5.7441425,9.7980614,9.1475010,22.51
