Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441578,9.7980099,9.5206728,18.00
2,5.7462435,9.7908983,9.5624599,18.02
3,5.7419758,9.8054581,9.5548382,18.03
4,5.7425117,9.8036280,9.4972610,18.03
5,5.7471218,9.7879057,9.4853897,18.07
6,5.7443256,9.7974377,9.4775887,18.07
7,5.7409582,9.8089342,9.4522591,17.96
8,5.7447224,9.7960844,9.4470882,17.99
9,5.7461615,9.7911787,9.4909353,18.05
10,5.7416019,9.8067350,9.4695206,18.05
11,5.7433548,9.8007498,9.4125338,18.05
12,5.7470388,9.7881889,9.4130383,18.01
13,5.7434893,9.8002911,9.3995695,18.10
14,5.7408018,9.8094692,9.3735714,18.07
15,5.7455034,9.7934208,9.3840380,18.04
16,5.7456255,9.7930050,9.4173651,18.01
17,5.7415342,9.8069668,9.3861599,18.05
18,5.7438970,9.7988997,9.3338470,18.03
19,5.7468281,9.7889071,9.3321104,18.02
20,5.7428589,9.8024426,9.3181524,17.97
21,5.7411485,9.8082848,9.2920103,18.01
22,5.7460999,9.7913876,9.3167276,18.04
23,5.7446365,9.7963772,9.3422441,18.03
24,5.7412252,9.8080215,9.2997580,18.01
25,5.7456803,9.7928181,9.2587843,18.01
26,5.7461948,9.7910643,9.2564020,18.05
27,5.7416801,9.8064680,9.2398672,18.02
28,5.7424259,9.8039207,9.2181597,18.02
29,5.7468128,9.7889585,9.2495327,17.99
30,5.7432070,9.8012543,9.2633286,17.99
31,5.7418976,9.8057251,9.2159424,18.02
32,5.7467728,9.7890949,9.1823587,18.03
