Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433519,9.8007593,9.4809694,14.60
2,5.7439089,9.7988596,9.4718733,14.63
3,5.7433939,9.8006172,9.4607038,14.58
4,5.7438211,9.7991590,9.4457073,14.53
5,5.7443266,9.7974348,9.4319468,14.52
6,5.7435446,9.8001022,9.4197664,14.51
7,5.7429953,9.8019772,9.4041634,14.51
8,5.7435079,9.8002281,9.3932724,14.52
9,5.7440143,9.7985001,9.3890400,14.51
10,5.7435217,9.8001804,9.3740129,14.55
11,5.7440290,9.7984495,9.3613272,14.55
12,5.7444248,9.7970991,9.3504095,14.55
13,5.7434378,9.8004665,9.3382874,14.55
14,5.7434354,9.8004751,9.3255110,14.51
15,5.7436924,9.7995977,9.3143196,14.48
16,5.7438011,9.7992268,9.3117361,14.51
17,5.7437315,9.7994642,9.2944221,14.49
18,5.7441525,9.7980280,9.2832384,14.47
19,5.7443099,9.7974911,9.2738781,14.47
20,5.7432146,9.8012285,9.2620325,14.45
21,5.7434788,9.8003263,9.2507648,14.48
22,5.7436209,9.7998419,9.2393694,14.43
23,5.7437539,9.7993879,9.2370081,14.48
24,5.7438898,9.7989244,9.2181740,14.52
25,5.7440839,9.7982626,9.2083321,14.54
26,5.7439165,9.7988329,9.1968889,14.54
27,5.7430940,9.8016405,9.1827860,14.54
28,5.7433052,9.8009186,9.1721869,14.53
29,5.7438307,9.7991257,9.1619577,14.54
30,5.7434492,9.8004274,9.1556911,14.54
31,5.7438674,9.7990007,9.1391201,14.57
32,5.7442951,9.7975416,9.1287699,14.56
