Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439833,9.7986050,9.4830551,17.55
2,5.7437906,9.7992620,9.4720068,17.48
3,5.7440495,9.7983789,9.4631882,17.52
4,5.7442589,9.7976656,9.4505310,17.53
5,5.7440500,9.7983780,9.4404707,17.45
6,5.7443142,9.7974758,9.4292927,17.51
7,5.7437768,9.7993097,9.4176989,17.47
8,5.7440290,9.7984495,9.4081450,17.51
9,5.7438478,9.7990675,9.3967705,17.44
10,5.7439995,9.7985506,9.3881626,17.50
11,5.7443132,9.7974796,9.3769808,17.50
12,5.7441635,9.7979898,9.3661633,17.51
13,5.7442164,9.7978106,9.3549566,17.48
14,5.7436533,9.7997313,9.3435802,17.52
15,5.7439137,9.7988424,9.3352327,17.54
16,5.7438478,9.7990675,9.3228731,17.57
17,5.7439566,9.7986965,9.3135757,17.58
18,5.7441249,9.7981224,9.3043776,17.61
19,5.7442765,9.7976046,9.2923717,17.59
20,5.7440681,9.7983160,9.2803926,17.59
21,5.7436700,9.7996740,9.2689028,17.58
22,5.7439146,9.7988396,9.2608709,17.58
23,5.7439651,9.7986670,9.2487106,17.60
24,5.7439594,9.7986870,9.2381001,17.57
25,5.7441025,9.7981987,9.2286940,17.56
26,5.7443662,9.7972994,9.2162924,17.60
27,5.7439761,9.7986298,9.2043085,17.56
28,5.7437654,9.7993488,9.1935701,17.58
29,5.7438078,9.7992039,9.1846275,17.57
30,5.7439623,9.7986765,9.1744785,17.53
31,5.7440791,9.7982779,9.1626320,17.55
32,5.7440844,9.7982607,9.1540775,17.55
