Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441287,9.7981091,9.4754610,17.22
2,5.7442012,9.7978621,9.4658804,17.27
3,5.7440815,9.7982702,9.4552078,17.23
4,5.7440863,9.7982540,9.4446354,17.20
5,5.7440434,9.7983999,9.4331102,17.20
6,5.7440357,9.7984266,9.4218502,17.22
7,5.7440314,9.7984409,9.4116764,17.24
8,5.7440977,9.7982149,9.4020882,17.26
9,5.7440510,9.7983751,9.3920546,17.23
10,5.7440472,9.7983875,9.3816748,17.25
11,5.7440815,9.7982702,9.3706512,17.25
12,5.7440004,9.7985468,9.3587704,17.28
13,5.7439590,9.7986889,9.3475170,17.22
14,5.7441077,9.7981806,9.3372774,17.27
15,5.7441339,9.7980909,9.3281994,17.26
16,5.7439842,9.7986021,9.3172626,17.26
17,5.7440968,9.7982187,9.3064709,17.27
18,5.7440863,9.7982540,9.2949934,17.27
19,5.7441216,9.7981339,9.2833862,17.30
20,5.7440453,9.7983942,9.2723942,17.22
21,5.7440891,9.7982445,9.2624578,17.26
22,5.7441158,9.7981529,9.2530813,17.27
23,5.7441273,9.7981148,9.2427835,17.31
24,5.7440267,9.7984571,9.2320499,17.22
25,5.7439790,9.7986193,9.2201471,17.32
26,5.7440791,9.7982779,9.2091942,17.36
27,5.7441139,9.7981596,9.1987705,17.33
28,5.7439995,9.7985506,9.1891747,17.33
29,5.7441692,9.7979708,9.1800661,17.35
30,5.7441125,9.7981653,9.1699305,17.29
31,5.7442384,9.7977352,9.1595039,17.30
32,5.7440257,9.7984600,9.1473398,17.30
