Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450504,9.7949657,9.5009108,23.83
2,5.7443810,9.7972488,9.4899416,23.85
3,5.7439222,9.7988138,9.4774990,23.86
4,5.7443867,9.7972288,9.4704990,23.90
5,5.7444296,9.7970829,9.4573202,23.91
6,5.7444162,9.7971277,9.4473877,23.86
7,5.7445560,9.7966518,9.4382973,23.91
8,5.7448206,9.7957497,9.4260550,23.89
9,5.7444534,9.7970018,9.4158754,23.89
10,5.7439861,9.7985954,9.4050484,23.85
11,5.7444487,9.7970181,9.3987684,23.90
12,5.7443666,9.7972975,9.3876724,23.88
13,5.7445025,9.7968340,9.3768578,23.91
14,5.7445455,9.7966881,9.3673439,23.92
15,5.7448215,9.7957468,9.3551722,23.92
16,5.7441516,9.7980309,9.3446198,23.88
17,5.7441530,9.7980261,9.3330669,23.90
18,5.7441959,9.7978802,9.3244953,23.92
19,5.7444053,9.7971659,9.3153982,23.91
20,5.7446289,9.7964029,9.3035345,23.92
21,5.7444735,9.7969332,9.2939901,23.86
22,5.7447701,9.7959213,9.2822561,23.83
23,5.7438807,9.7989550,9.2707901,23.84
24,5.7442808,9.7975903,9.2593222,23.82
25,5.7442393,9.7977324,9.2482977,23.87
26,5.7443800,9.7972517,9.2407627,23.85
27,5.7444558,9.7969933,9.2278833,23.86
28,5.7445221,9.7967672,9.2162895,23.88
29,5.7446532,9.7963200,9.2049809,23.90
30,5.7440443,9.7983971,9.1933460,23.91
31,5.7443333,9.7974110,9.1847696,23.90
32,5.7441368,9.7980814,9.1738424,23.93
