Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446871,9.7962046,9.4818258,24.65
2,5.7450695,9.7949009,9.4960375,24.66
3,5.7436347,9.7997952,9.4853163,24.67
4,5.7441969,9.7978764,9.4505672,24.67
5,5.7454958,9.7934465,9.4389820,24.69
6,5.7443142,9.7974758,9.4321442,24.71
7,5.7433629,9.8007221,9.4170971,24.72
8,5.7453480,9.7939510,9.4120722,24.72
9,5.7447939,9.7958403,9.4282169,24.69
10,5.7433925,9.8006210,9.4119587,24.68
11,5.7446709,9.7962599,9.3806849,24.66
12,5.7454166,9.7937174,9.3690214,24.68
13,5.7437563,9.7993803,9.3602171,24.65
14,5.7436504,9.7997408,9.3460426,24.68
15,5.7453794,9.7938433,9.3478870,24.67
16,5.7444153,9.7971315,9.3575497,24.64
17,5.7433758,9.8006783,9.3350449,24.63
18,5.7448654,9.7955961,9.3093262,24.62
19,5.7454243,9.7936907,9.2997065,24.62
20,5.7435946,9.7999315,9.2875605,24.63
21,5.7439623,9.7986765,9.2760344,24.61
22,5.7453966,9.7937851,9.2860565,24.56
23,5.7444916,9.7968712,9.2878056,24.60
24,5.7434406,9.8004570,9.2593098,24.56
25,5.7450056,9.7951183,9.2400961,24.56
26,5.7451315,9.7946892,9.2316427,24.57
27,5.7433538,9.8007526,9.2162189,24.57
28,5.7440381,9.7984190,9.2095461,24.55
29,5.7454982,9.7934389,9.2219105,24.55
30,5.7441339,9.7980909,9.2167282,24.56
31,5.7434149,9.8005447,9.1835613,24.57
32,5.7453985,9.7937784,9.1693487,24.57
