Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443185,9.7974615,9.5038843,19.62
2,5.7464423,9.7902212,9.5417118,19.62
3,5.7426543,9.8031416,9.5389576,19.61
4,5.7427006,9.8029833,9.4846315,19.62
5,5.7472634,9.7874241,9.4701424,19.60
6,5.7446613,9.7962923,9.4652987,19.56
7,5.7413244,9.8076830,9.4412594,19.64
8,5.7447944,9.7958384,9.4342422,19.61
9,5.7462435,9.7908983,9.4785147,19.61
10,5.7419662,9.8054905,9.4594069,19.60
11,5.7435160,9.8002005,9.4041271,19.58
12,5.7470522,9.7881432,9.4046097,19.54
13,5.7438316,9.7991228,9.3923206,19.61
14,5.7409906,9.8088236,9.3677864,19.59
15,5.7456226,9.7930145,9.3766518,19.62
16,5.7457209,9.7926798,9.4088211,19.60
17,5.7420664,9.8051491,9.3817682,19.61
18,5.7440939,9.7982283,9.3300591,19.61
19,5.7470388,9.7881889,9.3305016,19.61
20,5.7430949,9.8016376,9.3161392,19.59
21,5.7413664,9.8075399,9.2924566,19.61
22,5.7459235,9.7919884,9.3149576,19.59
23,5.7449079,9.7954521,9.3380489,19.60
24,5.7415304,9.8069792,9.2992029,19.62
25,5.7455072,9.7934084,9.2599382,19.59
26,5.7465625,9.7898111,9.2567739,19.56
27,5.7418270,9.8059664,9.2412777,19.58
28,5.7422829,9.8044090,9.2190037,19.54
29,5.7465544,9.7898388,9.2480211,19.57
30,5.7435341,9.8001375,9.2601099,19.58
31,5.7419429,9.8055706,9.2162838,19.58
32,5.7466898,9.7893782,9.1809816,19.58
