Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437754,9.7993155,9.4918594,18.19
2,5.7444673,9.7969542,9.4882584,18.18
3,5.7435503,9.8000832,9.4785585,18.18
4,5.7439785,9.7986221,9.4597569,18.13
5,5.7446580,9.7963037,9.4476080,18.12
6,5.7439156,9.7988358,9.4364567,18.11
7,5.7433023,9.8009291,9.4234438,18.09
8,5.7439423,9.7987452,9.4161711,18.08
9,5.7444034,9.7971716,9.4167461,18.11
10,5.7435007,9.8002520,9.4021845,18.09
11,5.7441678,9.7979755,9.3861399,18.05
12,5.7446027,9.7964926,9.3749695,18.05
13,5.7438641,9.7990122,9.3636580,18.05
14,5.7434235,9.8005161,9.3512783,18.04
15,5.7440147,9.7984982,9.3418779,18.05
16,5.7442250,9.7977810,9.3444891,18.00
17,5.7436166,9.7998562,9.3257809,18.04
18,5.7441659,9.7979822,9.3115244,17.98
19,5.7444706,9.7969427,9.3022699,18.01
20,5.7434754,9.8003378,9.2897673,18.00
21,5.7435760,9.7999954,9.2780075,18.01
22,5.7439699,9.7986507,9.2687178,17.98
23,5.7439404,9.7987518,9.2693338,18.00
24,5.7437425,9.7994270,9.2461443,18.04
25,5.7441936,9.7978878,9.2357483,18.03
26,5.7443199,9.7974567,9.2245159,18.03
27,5.7433124,9.8008947,9.2116632,18.01
28,5.7436075,9.7998877,9.2018909,17.99
29,5.7443237,9.7974443,9.1946707,18.01
30,5.7437615,9.7993622,9.1919279,17.99
31,5.7439737,9.7986383,9.1705828,17.95
32,5.7445068,9.7968197,9.1619864,17.94
