Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443981,9.7971907,9.4769506,22.66
2,5.7445440,9.7966928,9.4666729,22.65
3,5.7440495,9.7983789,9.4557362,22.66
4,5.7444897,9.7968779,9.4476662,22.63
5,5.7441645,9.7979870,9.4373436,22.64
6,5.7443566,9.7973318,9.4287119,22.65
7,5.7443733,9.7972746,9.4196005,22.64
8,5.7445650,9.7966204,9.4074249,22.63
9,5.7444458,9.7970276,9.3968325,22.62
10,5.7440672,9.7983189,9.3863211,22.65
11,5.7444758,9.7969246,9.3805656,22.66
12,5.7442408,9.7977266,9.3690834,22.67
13,5.7443695,9.7972879,9.3594141,22.68
14,5.7442636,9.7976484,9.3509264,22.65
15,5.7446280,9.7964067,9.3387718,22.66
16,5.7443275,9.7974310,9.3279800,22.66
17,5.7440286,9.7984505,9.3177853,22.65
18,5.7443986,9.7971888,9.3114166,22.65
19,5.7442336,9.7977514,9.3004427,22.66
20,5.7444000,9.7971840,9.2897301,22.68
21,5.7442632,9.7976513,9.2805719,22.67
22,5.7446728,9.7962532,9.2683964,22.66
23,5.7442312,9.7977600,9.2580318,22.64
24,5.7441273,9.7981148,9.2488194,22.66
25,5.7443037,9.7975121,9.2416229,22.66
26,5.7443719,9.7972794,9.2311926,22.65
27,5.7444954,9.7968588,9.2206469,22.62
28,5.7442217,9.7977924,9.2102118,22.61
29,5.7446241,9.7964191,9.1995811,22.60
30,5.7441502,9.7980366,9.1888638,22.61
31,5.7442994,9.7975264,9.1795845,22.60
32,5.7442484,9.7977009,9.1714592,22.61
