Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437029,9.7995625,9.4878139,19.58
2,5.7452908,9.7941465,9.5105419,19.55
3,5.7436519,9.7997360,9.5050879,19.56
4,5.7430058,9.8019419,9.4607544,19.55
5,5.7460642,9.7915096,9.4442997,19.56
6,5.7447691,9.7959251,9.4447155,19.59
7,5.7419677,9.8054857,9.4207439,19.62
8,5.7446718,9.7962570,9.4122257,19.61
9,5.7447195,9.7960939,9.4378529,19.59
10,5.7436652,9.7996902,9.4261370,19.58
11,5.7434101,9.8005610,9.3816090,19.59
12,5.7463727,9.7904577,9.3717070,19.55
13,5.7436142,9.7998648,9.3683558,19.51
14,5.7421522,9.8048553,9.3438492,19.55
15,5.7452049,9.7944384,9.3441744,19.51
16,5.7446041,9.7964878,9.3648138,19.50
17,5.7431059,9.8015995,9.3469486,19.47
18,5.7445755,9.7965851,9.3073425,19.51
19,5.7463655,9.7904825,9.3032694,19.46
20,5.7427840,9.8026981,9.2932520,19.49
21,5.7429571,9.8021078,9.2718859,19.46
22,5.7454262,9.7936840,9.2857971,19.47
23,5.7443266,9.7974348,9.2953796,19.46
24,5.7425718,9.8034229,9.2720938,19.45
25,5.7451200,9.7947283,9.2382965,19.51
26,5.7460594,9.7915258,9.2354755,19.45
27,5.7422290,9.8045931,9.2178526,19.41
28,5.7429805,9.8020277,9.2006168,19.42
29,5.7457733,9.7925014,9.2186642,19.47
30,5.7440786,9.7982807,9.2223682,19.45
31,5.7427692,9.8027487,9.1897173,19.48
32,5.7453241,9.7940321,9.1643972,19.51
