Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435913,9.7999430,9.4828253,17.78
2,5.7451715,9.7945528,9.4886007,17.78
3,5.7433276,9.8008432,9.4840555,17.87
4,5.7436790,9.7996435,9.4499693,17.80
5,5.7448940,9.7954988,9.4404316,17.88
6,5.7440610,9.7983408,9.4261808,17.87
7,5.7431960,9.8012924,9.4161787,17.82
8,5.7439394,9.7987547,9.4060831,17.83
9,5.7450032,9.7951269,9.4183626,17.76
10,5.7429743,9.8020487,9.4056196,17.82
11,5.7439890,9.7985859,9.3762684,17.76
12,5.7448006,9.7958174,9.3659372,17.80
13,5.7439604,9.7986832,9.3511429,17.81
14,5.7430992,9.8016224,9.3402596,17.79
15,5.7443132,9.7974796,9.3314295,17.76
16,5.7446203,9.7964325,9.3457279,17.75
17,5.7428002,9.8026428,9.3241882,17.72
18,5.7444305,9.7970800,9.3005114,17.70
19,5.7445946,9.7965202,9.2887783,17.70
20,5.7438946,9.7989082,9.2756004,17.70
21,5.7432156,9.8012257,9.2642021,17.70
22,5.7445621,9.7966309,9.2591381,17.70
23,5.7442303,9.7977629,9.2698841,17.70
24,5.7429314,9.8021955,9.2419443,17.73
25,5.7447486,9.7959948,9.2244215,17.72
26,5.7443471,9.7973642,9.2115555,17.70
27,5.7436910,9.7996025,9.2004347,17.71
28,5.7432375,9.8011503,9.1910353,17.69
29,5.7449856,9.7951860,9.1906147,17.71
30,5.7437506,9.7993994,9.1947575,17.71
31,5.7432966,9.8009481,9.1628733,17.71
32,5.7447066,9.7961378,9.1505718,17.74
