Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.4995060,20.87
2,5.7470412,9.7881804,9.4988861,20.86
3,5.7435551,9.8000660,9.4873791,20.85
4,5.7408590,9.8092737,9.4598560,20.88
5,5.7479606,9.7850494,9.4897900,20.89
6,5.7447696,9.7959232,9.5288143,20.89
7,5.7402992,9.8111868,9.4768229,20.90
8,5.7461357,9.7912664,9.4257565,20.88
9,5.7459602,9.7918634,9.4227638,20.92
10,5.7429433,9.8021545,9.4107628,20.94
11,5.7416425,9.8065968,9.3813133,20.94
12,5.7481079,9.7845478,9.4256973,20.90
13,5.7438798,9.7989578,9.4480200,20.87
14,5.7404118,9.8108015,9.3870506,20.94
15,5.7474208,9.7868881,9.3468752,20.94
16,5.7448330,9.7957067,9.3450174,20.97
17,5.7415075,9.8070574,9.3266869,20.92
18,5.7440257,9.7984600,9.3074007,20.93
19,5.7479429,9.7851105,9.3613558,21.00
20,5.7420168,9.8053179,9.3632755,20.99
21,5.7416801,9.8064680,9.2928057,20.98
22,5.7482500,9.7840643,9.2774649,20.96
23,5.7442684,9.7976322,9.2649813,20.99
24,5.7412462,9.8079500,9.2445240,21.02
25,5.7450056,9.7951183,9.2342234,21.05
26,5.7474728,9.7867107,9.2932920,21.03
27,5.7409263,9.8090439,9.2812757,21.02
28,5.7432675,9.8010473,9.2075777,21.04
29,5.7475882,9.7863178,9.2048063,21.01
30,5.7441769,9.7979450,9.1913748,21.00
31,5.7405925,9.8101845,9.1656895,21.00
32,5.7461290,9.7912884,9.1772299,20.97
