Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440119,9.7985077,9.5041008,22.13
2,5.7453909,9.7938051,9.5254831,22.16
3,5.7438159,9.7991762,9.5178957,22.10
4,5.7432661,9.8010530,9.4744530,22.17
5,5.7460985,9.7913923,9.4604464,22.05
6,5.7445788,9.7965736,9.4593954,22.06
7,5.7424021,9.8040018,9.4350615,22.11
8,5.7449179,9.7954178,9.4275589,22.10
9,5.7446113,9.7964640,9.4519901,22.12
10,5.7434874,9.8002977,9.4368000,22.11
11,5.7439847,9.7986012,9.3944902,22.07
12,5.7462292,9.7909479,9.3860111,22.07
13,5.7434607,9.8003883,9.3818865,22.03
14,5.7426310,9.8032207,9.3591576,22.09
15,5.7452741,9.7942028,9.3610373,22.08
16,5.7446012,9.7964973,9.3777685,22.10
17,5.7429509,9.8021288,9.3593149,22.10
18,5.7448773,9.7955551,9.3213482,22.14
19,5.7460570,9.7915344,9.3154049,22.10
20,5.7428102,9.8026085,9.3029470,22.03
21,5.7431860,9.8013268,9.2823019,22.17
22,5.7454886,9.7934713,9.2939081,22.15
23,5.7442889,9.7975626,9.3000660,22.14
24,5.7426777,9.8030615,9.2737617,22.12
25,5.7452450,9.7943020,9.2421436,22.17
26,5.7460785,9.7914610,9.2374058,22.21
27,5.7425880,9.8033676,9.2188787,22.20
28,5.7432323,9.8011684,9.2055149,22.19
29,5.7457485,9.7925854,9.2223797,22.18
30,5.7439947,9.7985659,9.2238989,22.15
31,5.7431693,9.8013830,9.1893034,22.17
32,5.7452774,9.7941914,9.1685686,22.16
