Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450566,9.7949448,9.4715080,23.38
2,5.7452478,9.7942924,9.4862900,23.42
3,5.7438178,9.7991695,9.4750910,23.47
4,5.7446985,9.7961655,9.4417934,23.51
5,5.7458744,9.7921562,9.4313536,23.51
6,5.7444067,9.7971611,9.4246168,23.48
7,5.7436738,9.7996607,9.4116154,23.52
8,5.7453737,9.7938633,9.4067163,23.53
9,5.7448483,9.7956553,9.4207048,23.49
10,5.7434378,9.8004665,9.4013910,23.53
11,5.7447152,9.7961092,9.3688221,23.51
12,5.7453504,9.7939434,9.3530998,23.51
13,5.7437921,9.7992582,9.3417635,23.50
14,5.7437925,9.7992563,9.3276072,23.53
15,5.7454777,9.7935085,9.3311911,23.58
16,5.7446642,9.7962828,9.3403692,23.62
17,5.7436762,9.7996531,9.3181334,23.65
18,5.7449751,9.7952223,9.2925425,23.66
19,5.7454715,9.7935305,9.2823973,23.68
20,5.7435904,9.7999458,9.2694378,23.69
21,5.7442493,9.7976980,9.2593079,23.67
22,5.7457161,9.7926960,9.2705965,23.64
23,5.7446942,9.7961798,9.2712755,23.58
24,5.7435918,9.7999411,9.2399921,23.53
25,5.7448988,9.7954826,9.2186527,23.52
26,5.7450829,9.7948551,9.2099533,23.51
27,5.7433815,9.8006582,9.1943655,23.53
28,5.7443762,9.7972651,9.1890879,23.54
29,5.7455292,9.7933331,9.2005749,23.51
30,5.7443328,9.7974129,9.1956091,23.55
31,5.7433357,9.8008146,9.1609726,23.56
32,5.7456961,9.7927647,9.1480026,23.59
