Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439451,9.7987356,9.4717617,19.09
2,5.7440882,9.7982473,9.4635420,19.09
3,5.7441492,9.7980394,9.4508686,19.10
4,5.7443113,9.7974863,9.4413509,19.13
5,5.7441316,9.7980995,9.4300604,19.20
6,5.7444372,9.7970572,9.4182329,19.17
7,5.7442808,9.7975903,9.4084358,19.17
8,5.7443905,9.7972164,9.3985291,19.17
9,5.7441916,9.7978945,9.3911180,19.15
10,5.7443156,9.7974720,9.3796444,19.12
11,5.7443790,9.7972555,9.3707933,19.12
12,5.7440395,9.7984133,9.3578196,19.06
13,5.7440863,9.7982540,9.3461971,19.04
14,5.7439799,9.7986164,9.3346338,19.08
15,5.7442226,9.7977886,9.3258400,19.06
16,5.7440023,9.7985401,9.3161421,19.09
17,5.7441130,9.7981625,9.3037844,19.12
18,5.7439175,9.7988300,9.2934351,19.16
19,5.7439055,9.7988701,9.2795887,19.15
20,5.7440162,9.7984934,9.2680588,19.22
21,5.7439585,9.7986898,9.2576180,19.13
22,5.7439880,9.7985888,9.2487793,19.17
23,5.7438383,9.7990999,9.2372713,19.21
24,5.7441711,9.7979641,9.2260962,19.29
25,5.7440553,9.7983599,9.2156591,19.32
26,5.7442608,9.7976589,9.2022533,19.33
27,5.7442670,9.7976379,9.1933622,19.32
28,5.7440691,9.7983122,9.1834259,19.33
29,5.7441359,9.7980852,9.1756611,19.34
30,5.7439680,9.7986574,9.1628666,19.36
31,5.7443671,9.7972965,9.1516657,19.32
32,5.7440691,9.7983122,9.1423740,19.26
