Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451153,9.7947445,9.4986753,19.80
2,5.7454348,9.7936554,9.4908361,19.84
3,5.7429671,9.8020735,9.4756641,19.82
4,5.7431378,9.8014898,9.4625616,19.81
5,5.7455053,9.7934151,9.4781981,19.85
6,5.7439919,9.7985754,9.4790754,19.88
7,5.7431955,9.8012934,9.4452171,19.85
8,5.7450624,9.7949247,9.4245415,19.86
9,5.7451448,9.7946434,9.4185572,19.84
10,5.7429628,9.8020878,9.4011917,19.82
11,5.7436743,9.7996597,9.3933678,19.82
12,5.7454419,9.7936306,9.4088078,19.80
13,5.7438984,9.7988949,9.4050121,19.80
14,5.7431993,9.8012800,9.3663864,19.82
15,5.7453880,9.7938147,9.3535862,19.78
16,5.7446799,9.7962284,9.3481007,19.77
17,5.7428021,9.8026361,9.3292999,19.80
18,5.7443976,9.7971916,9.3222103,19.75
19,5.7450390,9.7950048,9.3418016,19.77
20,5.7436109,9.7998762,9.3319407,19.78
21,5.7435327,9.8001432,9.2924843,19.74
22,5.7455339,9.7933168,9.2793636,19.71
23,5.7438812,9.7989540,9.2741442,19.74
24,5.7427969,9.8026543,9.2563972,19.80
25,5.7451386,9.7946644,9.2513380,19.81
26,5.7444153,9.7971315,9.2719793,19.80
27,5.7429533,9.8021202,9.2556906,19.83
28,5.7444735,9.7969332,9.2187958,19.84
29,5.7454166,9.7937174,9.2076788,19.83
30,5.7432632,9.8010626,9.1995277,19.82
31,5.7431521,9.8014421,9.1832752,19.85
32,5.7451181,9.7947350,9.1881075,19.82
