Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.4735231,19.57
2,5.7452860,9.7941628,9.4774618,19.54
3,5.7435579,9.8000565,9.4746361,19.55
4,5.7438450,9.7990770,9.4424343,19.54
5,5.7450728,9.7948885,9.4328127,19.52
6,5.7442112,9.7978277,9.4187307,19.50
7,5.7434244,9.8005123,9.4097967,19.50
8,5.7441216,9.7981339,9.4013786,19.44
9,5.7452402,9.7943192,9.4105654,19.45
10,5.7432432,9.8011312,9.3991299,19.48
11,5.7440929,9.7982311,9.3712626,19.47
12,5.7449570,9.7952843,9.3610086,19.48
13,5.7440629,9.7983341,9.3469658,19.44
14,5.7432356,9.8011570,9.3362532,19.44
15,5.7444501,9.7970123,9.3273497,19.40
16,5.7449384,9.7953482,9.3403339,19.41
17,5.7431479,9.8014565,9.3207159,19.36
18,5.7446404,9.7963638,9.2979612,19.40
19,5.7448463,9.7956619,9.2875252,19.40
20,5.7440453,9.7983942,9.2746649,19.41
21,5.7435207,9.8001842,9.2634497,19.45
22,5.7446060,9.7964811,9.2583847,19.46
23,5.7445607,9.7966356,9.2701035,19.45
24,5.7431407,9.8014803,9.2449207,19.44
25,5.7447653,9.7959375,9.2267237,19.44
26,5.7445412,9.7967024,9.2153158,19.49
27,5.7437558,9.7993813,9.2034607,19.44
28,5.7435050,9.8002377,9.1941586,19.47
29,5.7448826,9.7955379,9.1928062,19.45
30,5.7439809,9.7986135,9.1984339,19.44
31,5.7434788,9.8003263,9.1678667,19.44
32,5.7446995,9.7961626,9.1543236,19.42
