Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444944,9.7968616,9.4834909,26.04
2,5.7445087,9.7968130,9.4716272,26.03
3,5.7446995,9.7961626,9.4606743,25.96
4,5.7445993,9.7965040,9.4514236,25.98
5,5.7446165,9.7964449,9.4411840,25.95
6,5.7447653,9.7959375,9.4333372,25.93
7,5.7445536,9.7966604,9.4240952,25.96
8,5.7445068,9.7968197,9.4150419,25.95
9,5.7447042,9.7961464,9.4032764,26.03
10,5.7447433,9.7960129,9.3938780,26.00
11,5.7446699,9.7962627,9.3844442,26.02
12,5.7446346,9.7963839,9.3755293,25.99
13,5.7447081,9.7961330,9.3683834,25.99
14,5.7445736,9.7965918,9.3597994,26.01
15,5.7444944,9.7968616,9.3494301,26.03
16,5.7444944,9.7968616,9.3380041,25.95
17,5.7445002,9.7968426,9.3284731,26.03
18,5.7445517,9.7966671,9.3178034,26.01
19,5.7446332,9.7963886,9.3094368,26.01
20,5.7446589,9.7963009,9.3018074,26.00
21,5.7445688,9.7966080,9.2924986,26.01
22,5.7445021,9.7968359,9.2818050,26.02
23,5.7445555,9.7966537,9.2708092,26.03
24,5.7445984,9.7965078,9.2618113,26.05
25,5.7446337,9.7963867,9.2523222,25.97
26,5.7446880,9.7962008,9.2430038,26.03
27,5.7446184,9.7964382,9.2357512,26.03
28,5.7445383,9.7967119,9.2257376,25.99
29,5.7444043,9.7971687,9.2142124,25.98
30,5.7446318,9.7963934,9.2030945,25.95
31,5.7445102,9.7968082,9.1931267,25.96
32,5.7445259,9.7967548,9.1840343,25.93
