Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446489,9.7963352,9.4848700,19.52
2,5.7444773,9.7969208,9.4715233,19.54
3,5.7436895,9.7996073,9.4593029,19.55
4,5.7436390,9.7997799,9.4518852,19.54
5,5.7451944,9.7944746,9.4546032,19.52
6,5.7437973,9.7992401,9.4562817,19.54
7,5.7435999,9.7999134,9.4228191,19.53
8,5.7448263,9.7957296,9.4112244,19.51
9,5.7443342,9.7974081,9.3972473,19.51
10,5.7434750,9.8003397,9.3860874,19.47
11,5.7438774,9.7989664,9.3811245,19.49
12,5.7452340,9.7943392,9.3872747,19.49
13,5.7433610,9.8007288,9.3807926,19.49
14,5.7437959,9.7992449,9.3485231,19.53
15,5.7449880,9.7951784,9.3375349,19.51
16,5.7441702,9.7979679,9.3243179,19.48
17,5.7432661,9.8010530,9.3142090,19.52
18,5.7442551,9.7976780,9.3057890,19.52
19,5.7449932,9.7951612,9.3185482,19.51
20,5.7430706,9.8017197,9.3042278,19.49
21,5.7441916,9.7978945,9.2763653,19.53
22,5.7448921,9.7955055,9.2648354,19.51
23,5.7440643,9.7983284,9.2521315,19.51
24,5.7433271,9.8008442,9.2413445,19.53
25,5.7445865,9.7965479,9.2347393,19.47
26,5.7447109,9.7961235,9.2480631,19.52
27,5.7429943,9.8019800,9.2260799,19.50
28,5.7445478,9.7966795,9.2040949,19.51
29,5.7447147,9.7961102,9.1915798,19.53
30,5.7438908,9.7989206,9.1792078,19.55
31,5.7434883,9.8002939,9.1699371,19.54
32,5.7447505,9.7959881,9.1670094,19.53
