Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440195,9.7984819,9.4830456,16.50
2,5.7439470,9.7987289,9.4737425,16.48
3,5.7439833,9.7986050,9.4633360,16.46
4,5.7439938,9.7985697,9.4524040,16.44
5,5.7438684,9.7989979,9.4405241,16.44
6,5.7439127,9.7988462,9.4283962,16.43
7,5.7439518,9.7987127,9.4171095,16.42
8,5.7439976,9.7985563,9.4070215,16.39
9,5.7439404,9.7987518,9.3968277,16.41
10,5.7439609,9.7986822,9.3861332,16.45
11,5.7439718,9.7986450,9.3750734,16.39
12,5.7439709,9.7986479,9.3629236,16.41
13,5.7439070,9.7988653,9.3506737,16.44
14,5.7439499,9.7987194,9.3397493,16.40
15,5.7440567,9.7983551,9.3293896,16.34
16,5.7439432,9.7987423,9.3193254,16.36
17,5.7439032,9.7988787,9.3082838,16.38
18,5.7439089,9.7988596,9.2972374,16.43
19,5.7438965,9.7989016,9.2849483,16.45
20,5.7439046,9.7988739,9.2735119,16.42
21,5.7438698,9.7989931,9.2624960,16.46
22,5.7439761,9.7986298,9.2525663,16.46
23,5.7438483,9.7990656,9.2420578,16.44
24,5.7439127,9.7988462,9.2310095,16.45
25,5.7439022,9.7988825,9.2194843,16.45
26,5.7438955,9.7989044,9.2066193,16.43
27,5.7439222,9.7988138,9.1953402,16.42
28,5.7439861,9.7985954,9.1842060,16.43
29,5.7439175,9.7988300,9.1751652,16.42
30,5.7439251,9.7988043,9.1645327,16.41
31,5.7439251,9.7988043,9.1534634,16.40
32,5.7438526,9.7990513,9.1421881,16.40
