Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448821,9.7955399,9.4902573,23.79
2,5.7448673,9.7955894,9.4782610,23.78
3,5.7440095,9.7985163,9.4683189,23.76
4,5.7439332,9.7987766,9.4619560,23.81
5,5.7449045,9.7954626,9.4618282,23.79
6,5.7439594,9.7986870,9.4620895,23.78
7,5.7441759,9.7979488,9.4337530,23.83
8,5.7450743,9.7948847,9.4247322,23.83
9,5.7446852,9.7962112,9.4114475,23.81
10,5.7439289,9.7987909,9.4025278,23.77
11,5.7442951,9.7975416,9.3976755,23.76
12,5.7454500,9.7936029,9.3997650,23.72
13,5.7438765,9.7989702,9.3939114,23.75
14,5.7443094,9.7974930,9.3680410,23.71
15,5.7453594,9.7939119,9.3581362,23.73
16,5.7446203,9.7964325,9.3452511,23.72
17,5.7439165,9.7988329,9.3368473,23.71
18,5.7446189,9.7964373,9.3310385,23.74
19,5.7453747,9.7938595,9.3383656,23.73
20,5.7437510,9.7993975,9.3249760,23.72
21,5.7447243,9.7960777,9.3034992,23.71
22,5.7453609,9.7939072,9.2933159,23.72
23,5.7445250,9.7967577,9.2815838,23.71
24,5.7437553,9.7993832,9.2713995,23.69
25,5.7448254,9.7957335,9.2645559,23.68
26,5.7451458,9.7946405,9.2745008,23.70
27,5.7437472,9.7994108,9.2539358,23.72
28,5.7449865,9.7951832,9.2357368,23.68
29,5.7451181,9.7947350,9.2258806,23.69
30,5.7443571,9.7973299,9.2145967,23.71
31,5.7440891,9.7982445,9.2069702,23.73
32,5.7449369,9.7953520,9.2024908,23.72
