Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436447,9.7997608,9.4786053,16.45
2,5.7435608,9.8000469,9.4638681,16.48
3,5.7438545,9.7990446,9.4534817,16.45
4,5.7436705,9.7996731,9.4440012,16.45
5,5.7439394,9.7987547,9.4318066,16.43
6,5.7437115,9.7995329,9.4202662,16.41
7,5.7436366,9.7997885,9.4094181,16.40
8,5.7435961,9.7999268,9.4007387,16.40
9,5.7436018,9.7999067,9.3874216,16.39
10,5.7438965,9.7989016,9.3770056,16.38
11,5.7436714,9.7996702,9.3663130,16.39
12,5.7439022,9.7988825,9.3541632,16.38
13,5.7435632,9.8000393,9.3416662,16.37
14,5.7436366,9.7997885,9.3306742,16.41
15,5.7434063,9.8005743,9.3189182,16.46
16,5.7436810,9.7996368,9.3061390,16.52
17,5.7441406,9.7980680,9.2949915,16.54
18,5.7437429,9.7994251,9.2822590,16.55
19,5.7439528,9.7987099,9.2704639,16.54
20,5.7437077,9.7995453,9.2583036,16.59
21,5.7440090,9.7985172,9.2494068,16.59
22,5.7436314,9.7998056,9.2375584,16.62
23,5.7438951,9.7989063,9.2266893,16.66
24,5.7440557,9.7983580,9.2184200,16.64
25,5.7438860,9.7989368,9.2060575,16.67
26,5.7436686,9.7996798,9.1947966,16.67
27,5.7433815,9.8006582,9.1833363,16.67
28,5.7436872,9.7996159,9.1744490,16.70
29,5.7433290,9.8008375,9.1608829,16.71
30,5.7437501,9.7994003,9.1498594,16.65
31,5.7437477,9.7994099,9.1409779,16.72
32,5.7438717,9.7989864,9.1277895,16.67
